Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-12-02 00:00:00,47.90,227.58,43.39,78.87,77.23,45.87,26.33,1.03,10.34,2.40,3.68,NA,NA,1.72,1.74,NA,89.40,0.09,190.51,NA,NA,18.08,NA,NA
2025-12-02 01:00:00,47.25,228.35,46.23,77.25,78.67,49.22,32.40,0.99,10.40,2.32,3.58,NA,NA,1.86,1.73,NA,86.25,0.09,221.65,NA,NA,18.10,NA,NA
2025-12-02 02:00:00,46.08,229.15,36.53,76.51,70.40,52.57,34.78,1.02,10.47,2.36,3.62,NA,NA,1.79,1.78,NA,72.35,0.08,158.74,NA,NA,19.25,NA,-0.06
2025-12-02 03:00:00,47.50,234.05,35.67,77.78,70.37,54.81,34.33,1.02,9.74,2.39,3.61,NA,NA,1.83,1.87,NA,68.88,0.06,165.81,NA,NA,18.27,NA,0.06
2025-12-02 04:00:00,54.10,235.50,21.93,71.34,55.78,51.79,33.12,1.02,9.47,2.45,3.52,NA,NA,1.76,1.78,NA,70.32,0.08,187.82,NA,NA,17.88,NA,0.02
2025-12-02 05:00:00,96.88,215.52,19.85,68.07,52.34,57.97,31.44,1.43,9.53,2.82,3.75,NA,NA,2.02,2.29,NA,71.32,0.08,202.98,NA,NA,17.83,NA,0.00
2025-12-02 06:00:00,114.72,207.90,18.29,64.64,49.26,54.71,30.25,1.44,9.63,2.85,3.75,NA,NA,2.04,2.26,NA,75.25,0.08,173.60,NA,NA,17.92,NA,-0.05
2025-12-02 07:00:00,86.20,215.48,24.32,70.16,57.09,55.96,29.93,1.42,9.55,2.88,3.88,NA,NA,2.05,2.18,NA,77.32,0.09,177.63,NA,NA,31.38,NA,-0.03
2025-12-02 08:00:00,71.38,257.82,30.91,77.46,66.33,54.30,29.61,1.46,9.57,2.91,3.79,NA,NA,2.04,2.25,NA,63.18,0.09,147.67,NA,NA,84.65,NA,0.19
2025-12-02 09:00:00,62.32,265.77,21.38,87.35,63.48,37.63,27.14,1.47,24.07,2.87,3.71,NA,NA,1.97,2.36,NA,45.18,0.26,145.06,NA,NA,152.93,NA,0.26
2025-12-02 10:00:00,61.00,242.45,11.86,81.90,53.21,35.81,20.48,1.15,36.80,1.00,1.64,NA,NA,0.88,1.07,NA,38.00,0.51,157.41,NA,NA,210.35,NA,0.29
2025-12-02 11:00:00,NA,NA,13.44,60.49,43.10,49.54,14.93,1.19,57.30,0.97,1.60,NA,NA,0.92,1.09,NA,36.12,0.36,148.36,NA,NA,254.18,NA,0.29
2025-12-02 12:00:00,150.80,215.80,21.21,58.35,48.28,47.16,14.25,1.22,79.94,0.98,1.59,NA,NA,0.93,1.09,NA,36.70,0.24,272.60,NA,NA,240.20,NA,0.29
2025-12-02 13:00:00,123.65,221.32,16.92,60.12,45.74,55.24,14.56,1.23,88.90,0.97,1.62,NA,NA,0.87,1.08,NA,36.88,0.25,85.71,NA,NA,212.30,NA,0.29
2025-12-02 14:00:00,83.72,244.60,13.49,58.86,42.28,59.60,15.46,1.21,117.34,1.00,1.58,NA,NA,0.89,1.10,NA,38.20,0.16,97.80,NA,NA,146.15,NA,0.29
2025-12-02 15:00:00,72.53,262.90,15.18,53.13,40.60,53.74,15.21,1.19,121.02,0.97,1.58,NA,NA,0.88,1.09,NA,39.45,0.21,267.23,NA,NA,64.42,NA,0.29
2025-12-02 16:00:00,65.70,266.32,9.86,55.75,36.39,57.96,13.18,1.26,80.18,1.01,1.60,NA,NA,0.89,1.10,NA,45.38,0.06,60.64,NA,NA,33.00,NA,0.28
2025-12-02 17:00:00,52.85,278.38,15.76,66.91,48.40,61.70,12.29,1.77,47.14,4.33,6.57,NA,NA,3.94,5.25,NA,62.72,0.08,200.78,NA,NA,15.45,NA,0.21
2025-12-02 18:00:00,46.42,312.08,27.17,81.20,65.28,61.65,16.82,1.76,28.09,4.38,6.48,NA,NA,3.90,5.46,NA,78.88,0.09,173.62,NA,NA,15.90,NA,-0.04
2025-12-02 19:00:00,43.18,321.75,39.25,85.70,77.49,63.23,24.15,1.78,9.50,4.58,6.52,NA,NA,3.97,5.39,NA,76.93,0.09,205.99,NA,NA,17.20,NA,-0.17
2025-12-02 20:00:00,41.60,281.40,20.68,77.98,58.29,62.60,26.98,2.33,7.11,4.38,6.57,NA,NA,3.93,5.33,NA,67.90,0.06,196.10,NA,NA,17.73,NA,0.05
2025-12-02 21:00:00,48.05,255.20,17.84,70.17,51.84,62.49,26.01,2.37,7.02,3.10,4.18,NA,NA,2.86,3.17,NA,69.08,0.06,191.49,NA,NA,17.48,NA,0.05
2025-12-02 22:00:00,NA,NA,16.54,58.92,44.79,60.63,25.47,1.46,7.07,3.05,4.26,NA,NA,2.75,3.22,NA,69.45,0.07,247.57,NA,NA,17.70,NA,0.02
2025-12-02 23:00:00,366.40,242.80,10.84,58.96,40.18,58.34,22.01,1.48,7.13,3.05,4.38,NA,NA,2.90,3.18,NA,71.03,0.09,237.66,NA,NA,17.50,NA,-0.01
2025-12-03 00:00:00,208.50,221.50,19.00,54.74,44.56,67.08,28.71,0.97,7.03,2.35,3.56,NA,NA,1.72,1.77,NA,74.05,0.08,218.86,NA,NA,17.28,NA,-0.06
2025-12-03 01:00:00,166.25,217.90,13.60,47.74,36.44,61.04,33.48,1.02,7.11,2.31,3.62,NA,NA,1.76,1.76,NA,79.05,0.08,198.79,NA,NA,17.15,NA,-0.19
2025-12-03 02:00:00,104.38,214.25,9.05,48.36,33.05,63.63,35.12,0.99,7.13,2.32,3.64,NA,NA,1.83,1.83,NA,83.62,0.09,178.18,NA,NA,17.25,NA,NA
2025-12-03 03:00:00,122.52,228.95,14.86,48.02,37.63,56.19,35.39,1.03,6.99,2.39,3.63,NA,NA,1.76,1.76,NA,92.10,0.09,182.36,NA,NA,17.70,NA,NA
2025-12-03 04:00:00,170.82,237.58,18.70,49.20,41.38,55.72,36.17,1.04,6.97,2.36,3.60,NA,NA,1.71,1.81,NA,97.90,0.09,176.29,NA,NA,17.80,NA,NA
2025-12-03 05:00:00,145.85,228.02,23.56,48.10,44.74,49.54,35.97,1.42,7.03,2.86,3.78,NA,NA,2.04,2.25,NA,98.28,0.09,173.89,NA,NA,17.88,NA,NA
2025-12-03 06:00:00,141.60,229.40,23.64,53.12,47.48,48.56,36.04,1.43,7.01,2.78,3.82,NA,NA,1.93,2.26,NA,98.30,0.09,173.60,NA,NA,18.45,NA,NA
2025-12-03 07:00:00,149.20,232.33,26.02,50.96,48.25,46.36,36.05,1.49,6.74,2.93,3.75,NA,NA,2.01,2.27,NA,98.30,0.09,171.12,NA,NA,30.30,NA,NA
2025-12-03 08:00:00,153.07,363.95,38.22,62.54,64.34,80.12,36.59,1.47,7.06,2.94,3.74,NA,NA,1.94,2.28,NA,82.60,0.08,199.06,NA,NA,106.02,NA,NA
2025-12-03 09:00:00,159.82,345.88,29.12,69.95,60.88,107.04,36.26,1.41,18.76,2.88,3.74,NA,NA,2.07,2.31,NA,56.42,0.15,316.79,NA,NA,195.88,NA,-0.22
2025-12-03 10:00:00,124.00,200.00,14.19,86.20,57.40,45.39,33.37,1.20,45.15,0.94,1.64,NA,NA,0.88,1.10,NA,46.95,0.26,311.91,NA,NA,259.83,NA,-0.09
2025-12-03 11:00:00,200.10,234.45,12.99,55.22,39.93,40.28,20.94,1.18,74.12,0.98,1.60,NA,NA,0.89,1.07,NA,41.48,0.25,326.85,NA,NA,296.48,NA,-0.07
2025-12-03 12:00:00,193.40,229.70,14.64,52.71,39.94,45.42,13.51,1.20,93.80,1.01,1.57,NA,NA,0.90,1.10,NA,35.90,0.38,320.96,NA,NA,290.17,NA,0.01
2025-12-03 13:00:00,174.92,234.98,15.05,48.79,38.18,41.42,11.09,1.23,81.09,0.98,1.59,NA,NA,0.88,1.11,NA,30.65,0.38,336.72,NA,NA,282.80,NA,0.20
2025-12-03 14:00:00,143.57,218.88,17.62,49.46,40.63,39.00,10.72,1.22,79.60,0.97,1.63,NA,NA,0.88,1.11,NA,26.85,0.40,345.89,NA,NA,204.28,NA,0.28
2025-12-03 15:00:00,130.30,214.38,11.61,45.04,33.40,32.24,9.72,1.26,96.68,1.00,1.62,NA,NA,0.92,1.10,NA,25.90,0.36,332.63,NA,NA,56.80,NA,0.29
2025-12-03 16:00:00,90.67,227.30,13.26,50.18,37.48,27.82,8.64,1.20,55.79,1.01,1.60,NA,NA,0.90,1.12,NA,30.70,0.12,203.52,NA,NA,31.90,NA,0.29
2025-12-03 17:00:00,67.20,234.62,13.57,60.84,43.40,40.22,10.16,1.80,16.54,4.38,6.47,NA,NA,3.95,5.33,NA,52.68,0.09,145.46,NA,NA,14.72,NA,0.27
2025-12-03 18:00:00,53.60,280.90,26.13,74.18,60.70,39.77,16.55,1.78,9.60,4.36,6.24,NA,NA,3.88,5.48,NA,66.45,0.09,166.73,NA,NA,15.70,NA,0.17
2025-12-03 19:00:00,46.78,315.00,25.08,75.59,60.59,56.30,20.21,1.78,9.67,4.30,6.49,NA,NA,4.00,5.16,NA,63.22,0.08,194.07,NA,NA,17.40,NA,0.12
2025-12-03 20:00:00,71.65,279.95,19.16,68.26,51.81,54.29,28.49,2.31,9.50,4.44,6.58,NA,NA,3.98,5.07,NA,60.75,0.08,165.08,NA,NA,17.58,NA,0.13
2025-12-03 21:00:00,83.48,286.95,16.99,63.60,47.64,68.34,22.76,2.33,9.29,2.92,4.22,NA,NA,2.94,3.20,NA,69.32,0.09,187.44,NA,NA,17.12,NA,0.02
2025-12-03 22:00:00,132.60,272.82,25.17,61.82,53.34,62.70,27.46,1.48,8.92,3.06,4.28,NA,NA,2.86,3.14,NA,79.15,0.09,176.04,NA,NA,17.27,NA,-0.17
2025-12-03 23:00:00,178.03,282.80,29.05,60.43,55.77,60.99,25.70,1.44,8.92,3.02,4.30,NA,NA,3.03,3.24,NA,84.43,0.09,179.38,NA,NA,17.33,NA,-0.24
2025-12-04 00:00:00,170.68,257.90,28.44,59.44,54.75,52.56,25.64,1.02,8.96,2.40,3.66,NA,NA,1.84,1.76,NA,92.28,0.10,178.96,NA,NA,17.70,NA,NA
2025-12-04 01:00:00,189.62,261.08,29.49,54.32,52.87,41.70,24.07,0.98,8.75,2.41,3.53,NA,NA,1.74,1.80,NA,98.00,0.11,173.90,NA,NA,17.85,NA,NA
2025-12-04 02:00:00,175.70,297.80,27.72,53.30,50.89,41.92,18.72,0.99,9.63,2.39,3.50,NA,NA,1.82,1.77,NA,98.10,0.09,150.51,NA,NA,17.98,NA,NA
2025-12-04 03:00:00,137.10,306.40,25.80,53.30,49.32,42.27,17.41,1.01,10.26,2.40,3.59,NA,NA,1.81,1.69,NA,98.20,0.12,164.34,NA,NA,17.92,NA,NA
2025-12-04 04:00:00,93.65,302.80,23.85,47.15,44.47,37.98,18.95,0.98,10.07,2.33,3.60,NA,NA,1.85,1.77,NA,98.22,0.09,156.19,NA,NA,17.82,NA,NA
2025-12-04 05:00:00,93.10,278.00,22.72,51.33,45.78,39.16,17.78,1.42,9.96,2.72,3.84,NA,NA,1.88,2.35,NA,98.25,0.07,150.79,NA,NA,17.92,NA,NA
2025-12-04 06:00:00,91.75,285.02,17.35,48.09,39.68,38.58,17.18,1.50,10.20,2.92,3.77,NA,NA,1.92,2.32,NA,98.28,0.13,177.00,NA,NA,18.30,NA,NA
2025-12-04 07:00:00,71.42,277.22,22.65,53.30,46.77,40.83,16.80,1.47,10.01,2.87,3.76,NA,NA,2.05,2.33,NA,93.50,0.11,231.06,NA,NA,34.97,NA,NA
2025-12-04 08:00:00,67.88,340.72,23.80,55.67,48.96,68.46,16.88,1.49,16.75,2.89,3.73,NA,NA,1.99,2.33,NA,73.68,0.12,263.80,NA,NA,114.32,NA,NA
2025-12-04 09:00:00,77.95,301.83,18.76,59.94,47.13,112.32,16.60,1.46,30.64,2.81,3.74,NA,NA,1.90,2.22,NA,61.88,0.19,291.18,NA,NA,199.08,NA,-0.23
2025-12-04 10:00:00,81.25,260.35,18.87,78.41,57.04,41.54,15.97,1.22,35.58,0.96,1.58,NA,NA,0.86,1.10,NA,54.42,0.32,309.98,NA,NA,263.82,NA,-0.11
2025-12-04 11:00:00,197.50,226.30,15.13,61.78,45.17,39.03,16.00,1.15,48.49,0.98,1.60,NA,NA,0.83,1.10,NA,48.88,0.44,310.54,NA,NA,277.98,NA,-0.09
2025-12-04 12:00:00,199.30,219.90,15.34,55.74,42.12,46.14,14.00,1.18,53.50,0.97,1.58,NA,NA,0.96,1.09,NA,41.25,0.44,291.24,NA,NA,287.52,NA,-0.06
2025-12-04 13:00:00,218.50,221.50,13.00,51.67,38.06,45.33,13.44,1.15,48.75,0.95,1.60,NA,NA,0.94,1.12,NA,36.35,0.53,304.11,NA,NA,268.12,NA,0.04
2025-12-04 14:00:00,142.00,216.00,18.65,52.22,42.94,43.21,13.12,1.20,44.42,0.98,1.62,NA,NA,0.90,1.13,NA,33.35,0.56,309.10,NA,NA,194.30,NA,0.19
2025-12-04 15:00:00,143.40,217.25,14.41,52.90,39.86,39.44,12.76,1.21,47.88,0.95,1.61,NA,NA,0.91,1.11,NA,31.45,0.34,319.85,NA,NA,59.65,NA,0.27
2025-12-04 16:00:00,163.90,222.00,10.91,46.93,33.83,41.79,12.80,1.28,41.37,1.02,1.60,NA,NA,0.90,1.11,NA,35.35,0.13,195.76,NA,NA,33.35,NA,0.30
2025-12-04 17:00:00,137.68,236.15,12.49,50.51,37.01,41.37,12.94,1.81,25.94,4.28,6.47,NA,NA,3.97,5.21,NA,51.12,0.08,187.36,NA,NA,15.10,NA,0.27
2025-12-04 18:00:00,105.02,474.18,15.63,56.55,42.79,46.70,13.18,1.78,27.25,4.36,6.56,NA,NA,3.98,5.49,NA,65.55,0.09,179.20,NA,NA,15.40,NA,0.18
2025-12-04 19:00:00,88.55,271.08,20.56,63.41,50.45,39.09,13.96,1.77,24.36,4.32,6.59,NA,NA,3.98,5.32,NA,68.82,0.09,175.09,NA,NA,16.92,NA,0.08
2025-12-04 20:00:00,100.62,338.50,21.23,60.14,49.25,38.07,14.61,2.37,13.32,4.24,6.36,NA,NA,3.75,5.23,NA,71.40,0.09,184.92,NA,NA,17.48,NA,-0.02
2025-12-04 21:00:00,110.08,285.20,21.01,64.44,51.36,44.41,15.48,2.33,8.77,3.10,4.19,NA,NA,2.92,3.09,NA,69.65,0.09,181.20,NA,NA,17.50,NA,-0.02
2025-12-04 22:00:00,103.70,233.80,15.26,56.82,42.63,55.62,15.60,1.40,11.20,3.12,4.26,NA,NA,2.84,3.33,NA,82.35,0.09,188.36,NA,NA,17.08,NA,-0.18
2025-12-04 23:00:00,101.53,271.53,21.85,55.27,47.17,55.73,15.11,1.42,9.39,3.11,4.34,NA,NA,2.85,3.21,NA,81.10,0.09,182.35,NA,NA,17.67,NA,NA
2025-12-05 00:00:00,84.20,266.85,21.74,55.23,47.05,51.00,14.97,1.02,10.25,2.37,3.65,NA,NA,1.71,1.79,NA,83.08,0.09,180.66,NA,NA,17.70,NA,NA
2025-12-05 01:00:00,136.07,267.82,25.75,55.02,50.20,42.66,15.04,0.97,9.91,2.36,3.54,NA,NA,1.85,1.75,NA,90.60,0.09,170.21,NA,NA,17.62,NA,NA
2025-12-05 02:00:00,170.18,325.58,24.90,53.49,48.70,40.45,14.95,0.97,9.90,2.40,3.63,NA,NA,1.84,1.76,NA,93.40,0.11,173.65,NA,NA,17.83,NA,NA
2025-12-05 03:00:00,133.40,237.05,22.58,53.53,46.83,48.23,14.08,1.00,10.12,2.39,3.58,NA,NA,1.78,1.84,NA,95.70,0.09,163.86,NA,NA,17.70,NA,NA
2025-12-05 04:00:00,102.28,257.52,18.08,49.92,41.26,43.60,14.24,1.01,9.76,2.42,3.59,NA,NA,1.79,1.76,NA,97.98,0.10,166.88,NA,NA,18.05,NA,NA
2025-12-05 05:00:00,117.72,239.27,16.76,51.40,40.97,47.28,14.20,1.45,10.00,2.88,3.78,NA,NA,1.97,2.36,NA,93.90,0.09,180.76,NA,NA,18.05,NA,NA
2025-12-05 06:00:00,128.55,281.98,19.20,53.02,43.81,48.94,14.18,1.47,10.00,2.87,3.74,NA,NA,2.01,2.26,NA,96.00,0.09,155.87,NA,NA,17.73,NA,NA
2025-12-05 07:00:00,94.53,244.32,23.83,51.82,47.24,50.32,20.20,1.43,9.80,2.90,3.76,NA,NA,2.04,2.33,NA,96.33,0.12,168.22,NA,NA,35.53,NA,NA
2025-12-05 08:00:00,82.75,306.03,23.71,56.25,49.20,70.84,21.66,1.49,9.93,2.83,3.81,NA,NA,2.05,2.33,NA,77.80,0.28,194.37,NA,NA,106.07,NA,0.01
2025-12-05 09:00:00,98.52,307.45,19.86,66.30,51.41,102.16,17.43,1.44,27.49,2.86,3.78,NA,NA,1.84,2.22,NA,61.85,0.29,261.98,NA,NA,193.08,NA,0.18
2025-12-05 10:00:00,104.85,239.82,14.46,76.00,52.18,40.94,15.27,1.20,41.76,NA,NA,NA,NA,NA,NA,NA,53.32,0.36,248.92,NA,NA,257.82,NA,0.26
2025-12-05 11:00:00,85.48,NA,12.94,62.68,43.86,45.15,14.72,1.23,46.40,NA,NA,NA,NA,NA,NA,NA,42.62,0.30,282.78,NA,NA,307.30,NA,0.30
2025-12-05 12:00:00,77.20,NA,13.12,56.89,40.93,52.17,12.59,1.18,43.73,NA,NA,NA,NA,NA,NA,NA,37.75,0.23,273.87,NA,NA,318.30,NA,NA
2025-12-05 13:00:00,79.30,193.20,14.76,52.79,40.08,66.77,12.24,NA,48.99,1.57,1.82,NA,NA,1.52,1.76,NA,35.40,0.24,269.33,NA,NA,295.15,NA,0.07
2025-12-05 14:00:00,NA,205.00,6.40,45.51,27.93,54.60,NA,1.20,57.16,1.59,1.78,NA,NA,1.47,1.82,NA,32.08,0.25,95.24,NA,NA,205.82,NA,0.08
2025-12-05 15:00:00,60.30,194.38,NA,NA,NA,49.96,12.39,1.23,53.18,1.58,1.84,NA,NA,1.56,1.82,NA,33.28,0.15,179.82,NA,NA,66.38,NA,0.08
2025-12-05 16:00:00,63.35,194.50,10.49,55.58,38.09,57.31,12.39,1.16,NA,1.57,1.85,NA,NA,1.52,1.81,NA,40.38,0.06,170.40,NA,NA,37.02,NA,0.04
2025-12-05 17:00:00,75.10,193.90,7.62,58.53,37.32,NA,12.41,1.79,29.80,1.54,1.79,NA,NA,1.50,1.78,NA,62.82,0.09,132.28,NA,NA,16.38,NA,0.01
2025-12-05 18:00:00,122.35,234.08,25.38,74.16,60.08,NA,12.72,1.77,7.71,1.57,1.76,NA,NA,1.49,1.74,NA,81.12,0.09,146.90,NA,NA,15.92,NA,0.06
2025-12-05 19:00:00,152.77,546.50,48.89,87.35,86.21,43.71,13.78,1.84,6.84,1.54,1.71,NA,NA,1.49,1.78,NA,85.95,0.09,152.23,NA,NA,17.18,NA,0.06
2025-12-05 20:00:00,162.35,632.00,41.39,81.66,77.08,42.30,14.92,2.31,7.96,1.54,1.76,NA,NA,1.51,1.79,NA,82.68,0.10,167.37,NA,NA,17.80,NA,0.05
2025-12-05 21:00:00,164.00,516.48,44.30,75.67,76.26,44.24,15.36,2.31,7.90,1.53,1.68,NA,NA,1.48,1.81,NA,85.40,0.11,183.50,NA,NA,17.62,NA,0.04
2025-12-05 22:00:00,288.80,472.48,38.82,70.74,69.19,46.62,14.47,1.39,7.38,1.52,1.74,NA,NA,1.48,1.71,NA,87.88,0.07,168.56,NA,NA,17.77,NA,0.04
2025-12-05 23:00:00,270.53,382.30,29.64,67.05,59.76,50.20,13.29,1.41,7.31,1.55,1.76,NA,NA,1.44,1.79,NA,89.90,0.09,177.44,NA,NA,17.93,NA,0.03
2025-12-06 00:00:00,155.38,394.58,24.52,64.67,54.34,47.07,12.08,1.01,7.50,1.54,1.72,NA,NA,1.51,1.74,NA,92.95,0.09,169.44,NA,NA,17.62,NA,0.03
2025-12-06 01:00:00,111.80,312.78,18.06,56.56,44.77,52.11,11.36,0.99,7.38,1.60,1.78,NA,NA,1.48,1.72,NA,98.02,0.09,177.62,NA,NA,17.77,NA,0.02
2025-12-06 02:00:00,113.40,276.80,19.28,54.93,44.90,50.55,10.77,1.00,7.72,1.56,1.83,NA,NA,1.52,1.71,NA,94.95,0.09,183.60,NA,NA,17.92,NA,0.02
2025-12-06 03:00:00,159.88,295.22,17.40,57.06,44.50,50.72,10.60,0.99,7.54,1.56,1.79,NA,NA,1.56,1.78,NA,94.72,0.11,178.06,NA,NA,17.62,NA,0.02
2025-12-06 04:00:00,112.12,270.10,16.82,54.65,42.75,48.96,10.27,0.99,7.44,1.54,1.84,NA,NA,1.52,1.77,NA,90.68,0.05,194.26,NA,NA,18.27,NA,0.01
2025-12-06 05:00:00,92.72,260.88,14.41,53.18,40.00,57.48,9.72,1.44,7.19,1.59,1.73,NA,NA,1.48,1.81,NA,87.32,0.07,198.33,NA,NA,17.58,NA,-0.02
2025-12-06 06:00:00,116.20,243.15,12.87,49.22,36.64,48.69,9.54,1.45,7.30,1.60,1.76,NA,NA,1.52,1.81,NA,91.12,0.09,232.07,NA,NA,18.17,NA,-0.01
2025-12-06 07:00:00,178.38,308.15,18.26,55.69,44.47,48.97,9.28,1.44,7.46,1.54,1.83,NA,NA,1.50,1.74,NA,87.90,0.15,208.28,NA,NA,35.10,NA,0.01
2025-12-06 08:00:00,152.30,327.55,17.25,72.40,52.53,53.41,9.34,1.44,7.20,1.50,1.79,NA,NA,1.43,1.78,NA,70.25,0.30,276.96,NA,NA,110.30,NA,0.05
2025-12-06 09:00:00,153.27,282.93,13.68,64.28,45.31,45.88,8.86,1.49,27.32,1.48,1.75,NA,NA,1.46,1.78,NA,62.10,0.31,288.09,NA,NA,216.50,NA,0.08
2025-12-06 10:00:00,NA,NA,11.40,56.06,39.09,45.85,7.90,1.23,38.73,1.52,1.74,NA,NA,1.43,1.78,NA,50.25,0.50,315.35,NA,NA,304.18,NA,0.06
2025-12-06 11:00:00,232.20,280.00,11.00,53.73,37.52,50.30,7.73,1.25,53.75,1.69,1.85,NA,NA,1.48,1.76,NA,40.90,0.45,293.04,NA,NA,355.70,NA,0.07
2025-12-06 12:00:00,232.90,264.23,11.52,53.14,37.62,38.55,6.89,1.21,73.52,1.58,1.83,NA,NA,1.47,1.78,NA,29.98,0.45,304.33,NA,NA,349.32,NA,0.06
2025-12-06 13:00:00,NA,NA,11.01,52.07,36.65,36.71,6.86,1.22,55.21,1.56,1.79,NA,NA,1.53,1.79,NA,25.48,0.68,313.05,NA,NA,335.55,NA,0.03
2025-12-06 14:00:00,NA,NA,10.71,47.49,33.97,39.52,6.95,1.18,50.65,1.52,1.83,NA,NA,1.48,1.75,NA,27.40,0.64,300.46,NA,NA,222.92,NA,0.04
2025-12-06 15:00:00,192.08,224.52,12.59,53.83,38.87,37.72,6.98,1.25,62.60,1.56,1.84,NA,NA,1.57,1.81,NA,27.18,0.44,304.51,NA,NA,65.22,NA,0.05
2025-12-06 16:00:00,132.48,198.10,9.50,53.70,36.28,38.82,6.27,1.22,56.30,1.61,1.77,NA,NA,1.48,1.79,NA,32.62,0.10,240.35,NA,NA,37.60,NA,0.04
2025-12-06 17:00:00,102.02,246.27,14.11,60.96,43.90,42.72,6.41,1.76,36.42,1.58,1.82,NA,NA,1.50,1.77,NA,40.97,0.06,100.22,NA,NA,17.42,NA,0.02
2025-12-06 18:00:00,84.78,270.10,8.90,58.03,38.10,48.63,7.09,1.76,10.74,1.54,1.78,NA,NA,1.56,1.77,NA,52.30,0.07,147.83,NA,NA,15.70,NA,0.01
2025-12-06 19:00:00,72.38,300.15,13.90,66.32,46.58,49.39,7.86,1.82,6.85,1.54,1.82,NA,NA,1.47,1.80,NA,53.88,0.07,193.22,NA,NA,17.65,NA,0.01
2025-12-06 20:00:00,66.18,306.45,10.26,64.18,42.48,51.45,8.36,2.35,6.74,1.53,1.74,NA,NA,1.54,1.78,NA,52.75,0.07,209.12,NA,NA,18.35,NA,0.02
2025-12-06 21:00:00,63.08,318.20,13.74,63.44,44.92,51.05,9.02,2.35,8.51,1.54,1.72,NA,NA,1.50,1.77,NA,52.28,0.04,218.59,NA,NA,18.65,NA,0.03
2025-12-06 22:00:00,61.58,339.32,15.18,64.91,46.87,64.64,10.05,1.47,7.00,1.55,1.78,NA,NA,1.48,1.79,NA,61.68,0.06,121.44,NA,NA,16.40,NA,0.02
2025-12-06 23:00:00,60.90,353.93,10.59,62.69,41.80,83.23,15.76,1.43,7.49,1.58,1.88,NA,NA,1.46,1.79,NA,62.07,0.08,214.01,NA,NA,17.93,NA,0.09
2025-12-07 00:00:00,64.03,297.13,12.94,61.51,43.24,73.84,22.59,0.95,7.67,1.61,1.73,NA,NA,1.50,1.80,NA,72.68,0.08,183.80,NA,NA,17.15,NA,0.02
2025-12-07 01:00:00,NA,NA,10.18,50.27,35.02,82.52,15.74,0.99,7.04,1.58,1.81,NA,NA,1.52,1.80,NA,73.48,0.09,187.33,NA,NA,17.85,NA,0.06
2025-12-07 02:00:00,NA,NA,12.29,52.46,37.90,76.24,12.39,1.00,6.64,1.51,1.78,NA,NA,1.52,1.71,NA,69.85,0.10,158.59,NA,NA,18.25,NA,0.07
2025-12-07 03:00:00,174.80,236.90,13.80,54.24,40.07,69.08,10.98,0.99,9.99,1.59,1.79,NA,NA,1.54,1.76,NA,67.73,0.09,279.17,NA,NA,18.50,NA,0.06
2025-12-07 04:00:00,160.15,208.25,13.63,54.10,39.86,73.13,9.90,0.96,11.32,1.62,1.76,NA,NA,1.55,1.78,NA,68.88,0.19,255.80,NA,NA,18.15,NA,0.07
2025-12-07 05:00:00,110.68,211.95,15.32,53.71,41.03,65.79,9.58,1.49,10.24,1.50,1.82,NA,NA,1.56,1.77,NA,76.77,0.22,193.26,NA,NA,17.17,NA,0.08
2025-12-07 06:00:00,87.28,191.48,14.65,49.50,38.25,64.01,10.08,1.45,10.63,1.56,1.69,NA,NA,1.51,1.69,NA,79.82,0.20,233.79,NA,NA,17.80,NA,0.03
2025-12-07 07:00:00,74.65,208.88,13.38,52.74,38.93,61.76,10.02,1.48,10.75,1.56,1.87,NA,NA,1.47,1.79,NA,76.43,0.09,312.40,NA,NA,34.78,NA,0.05
2025-12-07 08:00:00,96.32,199.27,16.07,56.16,42.94,73.51,10.02,1.44,11.88,1.64,1.78,NA,NA,1.46,1.77,NA,67.72,0.34,277.96,NA,NA,110.55,NA,0.06
2025-12-07 09:00:00,NA,NA,10.60,53.60,37.13,69.37,10.15,1.42,64.18,1.57,1.82,NA,NA,1.48,1.66,NA,62.47,0.41,278.44,NA,NA,208.35,NA,0.06
2025-12-07 10:00:00,NA,NA,7.10,52.55,33.72,79.44,10.28,1.16,76.34,1.70,1.80,NA,NA,1.46,1.76,NA,56.88,0.52,273.60,NA,NA,291.88,NA,0.05
2025-12-07 11:00:00,NA,215.60,10.01,50.02,34.75,82.73,9.47,1.17,67.77,1.64,1.79,NA,NA,1.53,1.76,NA,49.00,0.41,292.04,NA,NA,343.35,NA,0.07
2025-12-07 12:00:00,NA,262.52,15.78,55.55,42.38,89.28,8.36,1.26,61.29,1.54,1.78,NA,NA,1.51,1.75,NA,43.62,0.42,282.45,NA,NA,331.60,NA,0.06
2025-12-07 13:00:00,NA,279.95,17.74,53.21,42.72,98.32,8.86,1.20,63.68,1.52,1.69,NA,NA,1.48,1.83,NA,37.35,0.48,299.24,NA,NA,317.05,NA,0.05
