Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-08-17 17:00:00,19.00,39.00,12.62,44.12,33.70,18.48,17.75,1.51,9.60,4.72,24.55,NA,NA,NA,NA,29.20,72.75,1.12,129.00,0.00,0.00,23.25,981.25,NA
2025-08-17 18:00:00,31.00,59.00,3.02,42.38,25.02,29.62,18.83,1.46,9.98,4.80,22.62,NA,NA,NA,NA,29.40,73.50,2.92,105.25,0.00,0.00,17.75,981.00,NA
2025-08-17 19:00:00,34.00,64.00,31.72,44.25,48.80,26.47,16.88,2.19,11.63,4.88,18.40,NA,NA,NA,NA,29.45,86.50,1.08,147.00,0.00,0.00,7.50,981.00,NA
2025-08-17 20:00:00,31.00,140.00,68.65,50.08,82.75,11.30,20.90,2.98,6.72,6.32,20.65,NA,NA,NA,NA,29.37,87.75,0.35,186.50,0.00,0.00,7.25,982.00,NA
2025-08-17 21:00:00,33.00,157.00,29.38,49.88,50.82,39.25,16.65,1.15,8.25,4.47,20.47,NA,NA,NA,NA,29.22,89.00,0.50,138.00,0.00,0.00,7.00,982.00,NA
2025-08-17 22:00:00,27.00,79.00,23.37,47.18,44.20,36.22,17.75,1.13,6.28,4.00,20.05,NA,NA,NA,NA,29.38,88.75,1.52,92.50,0.00,0.00,7.00,982.50,NA
2025-08-17 23:00:00,44.00,80.00,4.25,35.98,22.60,38.40,15.95,0.56,7.12,4.28,18.85,NA,NA,NA,NA,29.60,87.00,2.02,88.00,0.00,0.00,7.00,983.00,NA
2025-08-18 00:00:00,36.00,66.00,4.95,36.10,23.20,28.70,16.88,0.46,7.58,3.58,15.37,NA,NA,NA,NA,29.58,87.25,2.02,120.25,0.00,0.00,7.00,983.00,NA
2025-08-18 01:00:00,75.00,99.00,4.97,38.52,24.52,25.50,16.40,1.11,5.40,4.00,14.80,NA,NA,NA,NA,29.52,87.00,2.05,135.50,0.00,0.00,7.00,983.00,NA
2025-08-18 02:00:00,34.00,56.00,5.50,36.60,23.90,25.50,16.30,1.08,23.12,3.10,15.48,NA,NA,NA,NA,29.35,86.75,2.05,239.50,0.00,0.00,7.00,983.00,NA
2025-08-18 03:00:00,25.00,62.00,1.93,19.90,12.15,35.38,12.27,0.72,12.48,1.52,13.35,NA,NA,NA,NA,29.25,87.25,2.75,166.75,0.00,0.00,7.00,983.00,NA
2025-08-18 04:00:00,25.00,48.00,3.22,22.75,14.70,35.90,12.20,0.74,9.80,1.52,10.25,NA,NA,NA,NA,29.25,88.25,1.75,136.50,0.00,0.00,7.00,983.00,NA
2025-08-18 05:00:00,23.00,39.00,2.65,27.78,16.90,33.67,12.08,1.02,6.90,1.62,10.72,NA,NA,NA,NA,29.20,87.75,3.58,182.00,0.00,0.00,7.00,983.00,NA
2025-08-18 06:00:00,20.00,45.00,4.05,24.95,16.58,33.50,12.42,1.03,7.52,1.25,6.80,NA,NA,NA,NA,29.20,88.00,2.85,108.75,0.00,0.00,12.25,983.00,NA
2025-08-18 07:00:00,24.00,38.00,5.20,27.32,18.77,27.78,12.12,1.12,9.23,1.15,5.75,NA,NA,NA,NA,29.82,86.25,5.45,133.25,0.00,0.00,77.25,983.25,NA
2025-08-18 08:00:00,24.00,36.00,7.50,26.60,20.23,27.45,12.97,1.18,10.25,1.30,7.28,NA,NA,NA,NA,30.45,83.00,6.28,125.75,0.00,0.00,131.00,984.00,NA
2025-08-18 09:00:00,34.00,51.00,7.95,28.85,21.83,26.38,13.30,1.23,14.38,1.78,10.02,NA,NA,NA,NA,30.60,82.75,6.40,115.25,0.00,0.00,153.25,984.00,NA
2025-08-18 10:00:00,48.00,99.00,6.40,22.38,17.10,30.48,13.95,1.19,14.72,2.35,11.25,NA,NA,NA,NA,30.83,82.00,7.25,102.00,0.00,0.00,229.25,984.00,NA
2025-08-18 11:00:00,46.00,69.00,2.97,17.00,11.47,35.02,13.73,1.06,23.85,2.17,12.23,NA,NA,NA,NA,31.45,77.50,7.88,NA,0.00,0.00,459.50,985.00,NA
2025-08-18 12:00:00,51.00,91.00,2.42,14.62,9.77,30.50,11.53,0.97,5.30,2.10,11.43,NA,NA,NA,NA,31.90,74.75,6.40,NA,0.00,0.00,479.33,984.67,NA
2025-08-18 13:00:00,39.00,62.00,1.50,14.15,8.42,11.90,10.52,1.00,46.10,2.65,11.68,NA,NA,NA,NA,32.55,70.00,6.48,NA,0.00,0.00,494.75,984.50,NA
2025-08-18 14:00:00,36.00,59.00,1.42,13.18,8.18,16.42,11.33,0.96,NA,2.38,11.80,NA,NA,NA,NA,32.92,66.75,6.25,NA,0.00,0.00,419.75,984.00,NA
2025-08-18 15:00:00,22.00,51.00,2.65,11.45,8.22,20.48,13.65,0.94,43.70,1.50,10.25,NA,NA,NA,NA,33.03,64.75,7.07,357.00,0.00,0.00,331.75,983.75,NA
2025-08-18 16:00:00,24.00,44.00,1.80,13.20,8.45,15.85,14.25,0.87,47.28,1.05,7.95,NA,NA,NA,NA,33.15,60.75,7.07,NA,0.00,0.00,313.75,983.00,NA
