Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-02-26 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-26 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-26 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-26 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-26 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-26 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-26 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-27 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-27 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-27 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-27 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-27 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-27 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-27 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-27 07:00:00,89.22,159.55,NA,63.17,NA,NA,21.27,NA,NA,0.00,NA,NA,NA,NA,NA,NA,85.07,0.33,299.29,0.00,0.00,219.05,NA,NA
2025-02-27 08:00:00,103.90,159.70,NA,62.43,NA,NA,23.02,NA,NA,0.00,NA,NA,NA,NA,NA,NA,85.62,0.33,288.72,0.00,0.00,219.00,NA,NA
2025-02-27 09:00:00,106.20,192.60,NA,64.24,NA,NA,27.58,NA,NA,0.00,NA,NA,NA,NA,NA,NA,74.24,0.46,307.37,0.00,0.00,219.12,NA,NA
2025-02-27 10:00:00,78.10,158.38,NA,65.29,NA,NA,29.12,NA,NA,0.00,NA,NA,NA,NA,NA,NA,74.67,0.66,308.62,0.00,0.00,219.02,NA,NA
2025-02-27 11:00:00,66.72,115.22,NA,66.30,NA,NA,26.18,NA,NA,0.00,NA,NA,NA,NA,NA,NA,65.88,0.74,316.24,0.00,0.00,219.25,NA,NA
2025-02-27 12:00:00,53.90,86.95,NA,65.88,NA,NA,19.91,NA,NA,0.00,NA,NA,NA,NA,NA,NA,57.60,0.95,307.94,0.00,0.00,219.18,NA,NA
2025-02-27 13:00:00,40.60,69.70,NA,66.03,NA,NA,21.11,NA,NA,0.00,NA,NA,NA,NA,NA,NA,54.54,1.16,308.94,0.00,0.00,219.00,NA,NA
2025-02-27 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-27 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-02-27 16:00:00,45.58,72.20,NA,49.88,NA,NA,27.95,NA,NA,0.00,NA,NA,NA,NA,NA,NA,57.57,0.50,304.64,0.00,0.00,219.10,NA,NA
2025-02-27 17:00:00,50.98,70.67,NA,57.41,NA,NA,32.13,NA,NA,0.00,NA,NA,NA,NA,NA,NA,58.49,0.43,301.50,0.00,0.00,218.80,NA,NA
2025-02-27 18:00:00,49.55,62.38,NA,65.04,NA,NA,24.29,NA,NA,0.00,NA,NA,NA,NA,NA,NA,62.53,0.34,298.53,0.00,0.00,218.92,NA,NA
2025-02-27 19:00:00,38.93,61.70,NA,64.55,NA,NA,20.16,NA,NA,0.00,NA,NA,NA,NA,NA,NA,68.30,0.32,304.80,0.00,0.00,219.00,NA,NA
2025-02-27 20:00:00,68.00,80.67,NA,63.59,NA,NA,21.15,NA,NA,0.00,NA,NA,NA,NA,NA,NA,75.23,0.31,296.77,0.00,0.00,218.80,NA,NA
2025-02-27 21:00:00,70.00,95.12,NA,54.56,NA,NA,22.53,NA,NA,0.00,NA,NA,NA,NA,NA,NA,79.32,0.32,295.35,0.00,0.00,218.77,NA,NA
2025-02-27 22:00:00,91.38,118.75,NA,62.40,NA,NA,33.12,NA,NA,0.00,NA,NA,NA,NA,NA,NA,78.36,0.30,299.81,0.00,0.00,218.88,NA,NA
2025-02-27 23:00:00,104.57,118.80,NA,63.18,NA,NA,33.15,NA,NA,0.00,NA,NA,NA,NA,NA,NA,74.35,0.36,300.28,0.00,0.00,218.93,NA,NA
2025-02-28 00:00:00,95.95,118.65,NA,63.98,NA,NA,24.84,NA,NA,0.00,NA,NA,NA,NA,NA,NA,74.00,0.32,304.35,0.00,0.00,218.75,NA,NA
2025-02-28 01:00:00,75.97,116.62,NA,64.25,NA,NA,22.61,NA,NA,0.00,NA,NA,NA,NA,NA,NA,65.35,0.36,296.52,0.00,0.00,218.90,NA,NA
2025-02-28 02:00:00,61.23,104.32,NA,63.47,NA,NA,23.36,NA,NA,0.00,NA,NA,NA,NA,NA,NA,66.86,0.34,298.35,0.00,0.00,218.92,NA,NA
2025-02-28 03:00:00,69.97,90.12,NA,62.73,NA,NA,23.12,NA,NA,0.00,NA,NA,NA,NA,NA,NA,70.88,0.32,295.88,0.00,0.00,218.85,NA,NA
2025-02-28 04:00:00,63.40,78.50,NA,62.25,NA,NA,23.32,NA,NA,0.00,NA,NA,NA,NA,NA,NA,73.22,0.31,299.49,0.00,0.00,218.65,NA,NA
2025-02-28 05:00:00,45.08,76.20,NA,61.97,NA,NA,24.34,NA,NA,0.00,NA,NA,NA,NA,NA,NA,75.62,0.34,294.06,0.00,0.00,218.75,NA,NA
2025-02-28 06:00:00,56.18,85.38,NA,61.78,NA,NA,25.43,NA,NA,0.00,NA,NA,NA,NA,NA,NA,76.63,0.32,313.77,0.00,0.00,218.95,NA,NA
2025-02-28 07:00:00,83.17,90.03,NA,61.66,NA,NA,24.53,NA,NA,0.00,NA,NA,NA,NA,NA,NA,76.64,0.38,296.72,0.00,0.00,218.90,NA,NA
2025-02-28 08:00:00,102.03,108.00,NA,62.49,NA,NA,24.01,NA,NA,0.00,NA,NA,NA,NA,NA,NA,74.00,0.36,298.36,0.00,0.00,219.00,NA,NA
2025-02-28 09:00:00,101.15,124.20,NA,64.01,NA,NA,23.39,NA,NA,0.00,NA,NA,NA,NA,NA,NA,69.81,0.55,297.75,0.00,0.00,219.00,NA,NA
2025-02-28 10:00:00,100.95,131.10,NA,64.26,NA,NA,23.04,NA,NA,0.00,NA,NA,NA,NA,NA,NA,71.22,0.43,298.93,0.00,0.00,219.05,NA,NA
2025-02-28 11:00:00,91.52,124.15,NA,66.58,NA,NA,23.89,NA,NA,0.00,NA,NA,NA,NA,NA,NA,70.72,0.89,301.03,0.00,0.00,219.12,NA,NA
2025-02-28 12:00:00,87.43,119.93,NA,70.79,NA,NA,18.93,NA,NA,0.00,NA,NA,NA,NA,NA,NA,66.34,0.82,301.22,0.00,0.00,218.97,NA,NA
2025-02-28 13:00:00,84.98,119.40,NA,71.70,NA,NA,24.06,NA,NA,0.00,NA,NA,NA,NA,NA,NA,60.35,0.97,309.68,0.00,0.00,219.15,NA,NA
2025-02-28 14:00:00,78.75,108.02,NA,72.56,NA,NA,21.94,NA,NA,0.00,NA,NA,NA,NA,NA,NA,55.28,1.20,305.54,0.00,0.00,219.55,NA,NA
2025-02-28 15:00:00,69.03,111.48,NA,76.21,NA,NA,22.94,NA,NA,0.00,NA,NA,NA,NA,NA,NA,55.22,0.83,286.70,0.00,0.00,219.25,NA,NA
2025-02-28 16:00:00,76.68,116.62,NA,74.94,NA,NA,29.14,NA,NA,0.00,NA,NA,NA,NA,NA,NA,60.39,0.51,281.64,0.00,0.00,219.40,NA,NA
2025-02-28 17:00:00,78.00,105.03,NA,67.80,NA,NA,25.11,NA,NA,0.00,NA,NA,NA,NA,NA,NA,66.80,0.32,285.97,0.00,0.00,219.20,NA,NA
