Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-03-21 02:00:00,49.42,106.07,20.90,26.04,30.84,41.66,10.28,0.81,8.58,2.62,3.80,1.15,NA,1.09,1.25,NA,44.23,1.02,83.26,NA,0.00,6.95,NA,-0.24
2025-03-21 03:00:00,40.38,96.02,23.32,27.58,33.62,42.96,10.56,0.80,8.55,2.51,3.26,1.08,NA,1.03,1.15,NA,47.30,0.97,59.00,NA,0.00,6.15,NA,-0.21
2025-03-21 04:00:00,37.88,100.62,22.55,28.44,33.46,43.89,11.30,0.85,8.52,2.53,2.95,1.05,NA,0.98,1.12,NA,51.50,1.12,42.26,NA,0.00,6.72,NA,-0.21
2025-03-21 05:00:00,53.35,108.78,20.18,22.45,28.34,42.61,10.68,0.85,15.17,2.42,2.68,1.11,NA,0.99,1.12,NA,52.30,1.00,52.53,NA,0.00,6.85,NA,-0.20
2025-03-21 06:00:00,63.75,95.28,21.94,26.13,31.74,42.32,10.82,0.73,15.93,2.21,2.57,1.09,NA,0.95,1.08,NA,53.46,0.94,51.03,NA,0.00,11.02,NA,-0.18
2025-03-21 07:00:00,56.92,91.02,19.03,21.48,26.89,42.40,11.50,0.80,25.03,1.98,2.20,1.01,NA,0.90,1.07,NA,50.05,1.06,53.14,NA,0.00,34.53,NA,-0.13
2025-03-21 08:00:00,45.05,95.93,17.32,20.76,25.12,41.52,12.09,0.97,25.53,2.03,2.02,1.06,NA,0.92,1.08,NA,41.97,1.38,97.70,NA,0.00,55.65,NA,-0.08
2025-03-21 09:00:00,56.08,101.22,14.94,16.09,20.71,39.67,12.39,0.90,25.15,1.86,1.84,0.98,NA,0.93,1.08,NA,37.50,1.36,93.34,NA,0.00,70.65,NA,-0.04
2025-03-21 10:00:00,68.05,106.52,13.42,16.45,19.66,38.31,12.83,1.20,25.89,1.92,2.03,0.97,NA,0.88,1.00,NA,33.15,1.48,94.30,NA,0.00,329.70,NA,0.42
2025-03-21 11:00:00,59.40,112.00,15.68,23.18,25.08,38.01,12.69,1.26,56.48,1.69,1.97,0.91,NA,0.80,0.92,NA,26.58,1.52,94.42,NA,0.00,397.12,NA,0.53
2025-03-21 12:00:00,74.38,112.07,17.65,25.93,28.14,38.53,10.51,0.62,54.90,1.72,2.33,1.01,NA,0.88,0.88,NA,22.73,1.78,97.22,NA,0.00,381.22,NA,0.49
2025-03-21 13:00:00,51.75,101.38,18.32,28.65,30.12,37.88,10.09,0.54,53.95,1.74,2.70,0.99,NA,1.04,1.06,NA,19.48,1.57,91.79,NA,0.00,312.53,NA,0.37
2025-03-21 14:00:00,43.32,93.88,18.33,26.96,29.24,38.78,9.49,0.44,56.91,1.54,2.21,0.93,NA,0.80,0.88,NA,15.85,1.85,95.60,NA,0.00,267.98,NA,0.27
2025-03-21 15:00:00,64.10,85.65,16.71,23.32,25.98,38.84,9.26,0.36,55.84,1.51,1.84,0.98,NA,0.85,0.76,NA,15.62,1.80,96.61,NA,0.00,140.20,NA,0.04
2025-03-21 16:00:00,47.65,75.03,19.72,28.71,31.30,39.10,9.16,0.30,46.06,1.50,1.93,0.99,NA,0.74,0.88,NA,17.95,1.63,92.29,NA,0.00,45.32,NA,-0.13
2025-03-21 17:00:00,38.20,83.05,23.36,32.03,36.03,39.98,9.33,0.21,44.44,1.56,2.04,1.00,NA,0.70,0.91,NA,15.63,1.56,90.71,NA,0.00,25.88,NA,-0.17
2025-03-21 18:00:00,38.88,73.80,20.41,25.21,29.07,38.82,8.86,0.67,18.61,1.55,2.43,1.00,NA,0.88,0.97,NA,20.62,1.30,92.04,NA,0.00,10.30,NA,-0.20
2025-03-21 19:00:00,37.45,81.58,18.34,23.60,27.46,40.21,13.30,1.00,18.54,1.84,3.76,1.12,NA,0.88,1.19,NA,28.80,1.00,85.06,NA,0.00,6.70,NA,-0.20
2025-03-21 20:00:00,62.38,100.65,34.10,48.33,53.43,45.22,12.62,0.70,15.34,6.48,9.62,1.70,NA,1.64,2.62,NA,33.88,0.99,83.53,NA,0.00,7.50,NA,-0.21
2025-03-21 21:00:00,60.72,127.98,21.63,24.77,31.20,45.05,10.66,0.01,15.76,4.94,10.19,1.65,NA,1.87,2.43,NA,37.26,1.08,94.58,NA,0.00,6.57,NA,-0.22
2025-03-21 22:00:00,46.35,126.48,24.79,27.02,34.53,45.14,10.82,0.01,15.03,3.42,11.08,1.44,NA,1.54,1.99,NA,39.38,1.09,92.98,NA,0.00,6.95,NA,-0.23
2025-03-21 23:00:00,72.60,123.00,22.29,26.87,32.42,41.08,10.65,0.01,15.51,2.84,10.97,1.39,NA,1.44,1.90,NA,40.22,1.10,92.07,NA,0.00,6.60,NA,-0.24
2025-03-22 00:00:00,52.30,117.80,22.11,22.86,30.13,43.95,10.29,0.19,8.72,2.58,7.64,1.29,NA,1.20,1.54,NA,42.14,0.94,87.88,NA,0.00,6.18,NA,-0.25
2025-03-22 01:00:00,39.72,117.18,20.37,18.27,26.28,43.38,10.47,0.19,8.49,2.43,7.30,1.19,NA,1.23,1.45,NA,47.47,0.74,64.80,NA,0.00,4.90,NA,-0.26
2025-03-22 02:00:00,64.22,110.28,21.76,22.16,29.47,43.07,10.38,0.15,8.48,2.42,7.28,1.18,NA,1.20,1.34,NA,59.36,0.45,289.96,NA,0.00,5.65,NA,-0.27
2025-03-22 03:00:00,48.00,100.02,24.29,21.01,32.41,48.33,10.56,0.30,8.59,3.00,6.49,1.21,NA,1.19,1.34,NA,60.60,0.76,310.49,NA,0.00,7.60,NA,-0.27
2025-03-22 04:00:00,52.27,101.93,30.32,14.98,32.60,46.81,10.44,0.32,8.07,4.16,7.52,1.26,NA,1.25,1.44,NA,58.53,1.02,245.77,NA,0.00,8.60,NA,-0.28
2025-03-22 05:00:00,50.18,104.02,31.29,21.33,37.25,49.73,10.94,0.21,15.68,4.90,6.99,1.25,NA,1.26,1.49,NA,51.80,1.01,126.72,NA,0.00,8.65,NA,-0.27
2025-03-22 06:00:00,60.10,114.82,27.54,15.37,30.01,50.90,11.13,0.75,15.37,4.03,4.71,1.21,NA,1.15,1.34,NA,53.24,0.78,46.67,NA,0.00,11.70,NA,-0.24
2025-03-22 07:00:00,61.78,140.93,11.47,1.36,7.49,44.50,10.72,1.89,26.02,3.26,3.51,1.15,NA,1.13,1.31,NA,47.08,0.92,41.40,NA,0.00,38.22,NA,-0.15
2025-03-22 08:00:00,76.07,127.10,18.24,13.36,21.88,42.92,10.95,2.36,25.30,2.89,3.10,1.14,NA,1.08,1.27,NA,41.56,1.23,41.90,NA,0.00,62.68,NA,-0.10
2025-03-22 09:00:00,74.60,132.12,27.90,31.82,39.60,45.56,11.31,2.48,25.86,2.84,2.87,1.05,NA,1.03,1.17,NA,34.13,1.23,43.85,NA,0.00,79.53,NA,-0.05
2025-03-22 10:00:00,77.32,140.20,21.86,21.46,29.19,45.20,10.68,2.39,25.76,2.53,2.65,1.10,NA,0.97,1.10,NA,29.98,1.27,70.59,NA,0.00,289.73,NA,0.30
2025-03-22 11:00:00,65.25,136.07,19.38,21.36,27.12,41.97,10.94,2.31,58.60,2.13,2.22,1.02,NA,0.91,1.05,NA,28.44,1.27,72.16,NA,0.00,254.78,NA,0.24
2025-03-22 12:00:00,58.20,126.48,21.07,26.04,30.98,42.06,10.71,0.76,54.12,1.79,1.89,0.99,NA,0.88,0.99,NA,26.15,1.47,94.62,NA,0.00,303.02,NA,0.30
2025-03-22 13:00:00,58.03,113.57,34.26,48.17,53.48,43.49,11.02,0.32,57.88,1.69,1.83,0.94,NA,0.83,0.95,NA,23.28,1.62,97.84,NA,0.00,300.18,NA,0.26
2025-03-22 14:00:00,42.38,106.65,38.11,45.95,41.37,51.88,12.10,0.06,56.84,1.59,2.09,0.94,NA,0.80,0.92,NA,24.60,1.79,108.20,NA,0.00,199.00,NA,0.06
2025-03-22 15:00:00,38.25,98.00,5.75,1.46,3.38,45.67,10.18,0.13,54.77,1.60,1.92,0.97,NA,0.83,0.96,NA,26.09,1.94,113.48,NA,0.00,121.88,NA,-0.04
2025-03-22 16:00:00,48.12,94.40,19.64,14.46,23.58,46.53,10.34,0.23,47.15,1.72,1.92,0.99,NA,0.82,0.96,NA,22.85,1.88,102.88,NA,0.00,61.52,NA,-0.14
2025-03-22 17:00:00,54.75,93.00,20.54,17.56,26.04,45.96,10.26,0.33,45.58,1.70,1.95,1.01,NA,0.88,1.02,NA,25.30,1.69,100.54,NA,0.00,29.90,NA,-0.21
2025-03-22 18:00:00,45.32,93.80,22.70,23.41,30.90,47.45,10.46,0.32,18.70,1.71,1.92,1.01,NA,0.98,1.08,NA,31.29,1.41,110.89,NA,0.00,10.45,NA,-0.24
2025-03-22 19:00:00,65.00,111.80,26.90,28.60,37.08,46.26,18.92,0.38,19.16,2.42,3.24,1.38,NA,1.44,1.90,NA,31.96,0.76,106.58,NA,0.00,5.60,NA,-0.24
2025-03-22 20:00:00,50.15,119.60,26.27,27.03,35.73,48.35,11.50,0.33,15.52,3.22,4.71,1.36,NA,1.56,1.90,NA,44.68,0.52,111.76,NA,0.00,6.50,NA,-0.23
2025-03-22 21:00:00,41.62,125.12,23.60,24.13,32.02,46.10,11.52,0.61,15.28,3.03,5.35,1.44,NA,1.67,1.92,NA,54.46,0.46,250.60,NA,0.00,7.28,NA,-0.22
2025-03-22 22:00:00,64.80,134.68,26.71,22.47,33.67,45.98,11.88,0.98,15.36,3.61,7.48,1.64,NA,1.96,2.38,NA,58.02,0.36,139.17,NA,0.00,7.52,NA,-0.22
2025-03-22 23:00:00,79.40,180.20,29.84,22.80,36.39,47.07,12.53,1.02,15.51,4.18,9.12,1.90,NA,2.36,2.87,NA,59.72,0.30,304.31,NA,0.00,7.25,NA,-0.22
2025-03-23 00:00:00,105.30,196.40,35.08,16.20,37.14,40.28,12.43,1.74,8.50,5.31,11.22,2.21,NA,2.82,3.50,NA,55.41,0.54,252.44,NA,0.00,8.18,NA,-0.22
2025-03-23 01:00:00,83.18,195.75,29.58,17.00,33.09,41.41,12.17,1.40,8.62,4.96,10.61,2.16,NA,2.66,3.31,NA,50.60,0.90,303.79,NA,0.00,7.88,NA,-0.22
2025-03-23 02:00:00,76.58,172.78,23.04,20.49,29.64,45.18,11.84,1.35,8.20,3.96,8.54,1.80,NA,2.23,2.64,NA,49.70,0.76,306.59,NA,0.00,6.95,NA,-0.23
2025-03-23 03:00:00,54.55,168.52,20.63,19.14,27.59,45.32,12.16,1.32,8.54,3.34,6.70,1.62,NA,1.93,2.14,NA,47.12,1.20,323.14,NA,0.00,8.65,NA,-0.24
2025-03-23 04:00:00,63.18,154.55,21.47,16.40,26.18,44.94,11.77,1.52,8.32,2.88,4.81,1.43,NA,1.66,1.76,NA,52.96,0.98,312.40,NA,0.00,6.93,NA,-0.24
2025-03-23 05:00:00,73.85,142.70,23.40,18.09,29.84,43.98,12.06,1.72,15.70,2.81,4.08,1.36,NA,1.64,1.74,NA,54.01,0.74,282.67,NA,0.00,7.35,NA,-0.23
2025-03-23 06:00:00,64.97,141.12,28.64,19.36,33.70,44.56,12.39,0.70,15.19,3.20,4.67,1.42,NA,2.22,2.00,NA,62.01,0.75,183.03,NA,0.00,12.50,NA,-0.20
2025-03-23 07:00:00,59.90,153.17,27.92,13.19,29.70,43.79,12.70,0.99,25.61,2.99,4.93,1.44,NA,2.69,2.22,NA,50.64,1.04,317.34,NA,0.00,39.20,NA,-0.14
2025-03-23 08:00:00,79.58,150.35,26.45,15.24,29.61,44.56,12.64,1.31,25.53,3.03,4.52,1.43,NA,2.60,2.07,NA,36.03,0.94,257.30,NA,0.00,59.30,NA,-0.04
2025-03-23 09:00:00,59.77,165.38,23.77,17.83,28.81,42.46,12.54,1.32,25.39,2.93,3.91,1.31,NA,2.02,1.72,NA,31.71,0.93,185.92,NA,0.00,71.18,NA,-0.02
2025-03-23 10:00:00,55.08,157.02,23.83,23.76,32.01,42.78,12.70,1.03,24.85,2.48,3.10,1.23,NA,1.59,1.43,NA,30.36,1.09,325.10,NA,0.00,298.60,NA,0.35
2025-03-23 11:00:00,68.35,146.65,19.86,22.13,27.92,42.52,12.30,0.86,54.86,1.92,2.26,1.09,NA,1.14,1.15,NA,27.18,0.93,170.71,NA,0.00,354.70,NA,0.43
2025-03-23 12:00:00,61.35,125.60,18.61,21.26,26.44,42.82,12.14,0.83,55.63,1.83,1.91,1.02,NA,1.02,1.00,NA,24.83,1.26,159.31,NA,0.00,340.78,NA,0.40
2025-03-23 13:00:00,49.65,118.18,33.91,41.75,49.78,45.77,12.63,0.48,57.02,1.60,1.59,0.95,NA,0.89,0.88,NA,20.82,0.90,249.20,NA,0.00,280.38,NA,0.26
2025-03-23 14:00:00,40.18,112.68,44.05,53.40,64.19,53.57,14.52,0.20,54.98,1.48,1.40,0.94,NA,0.84,0.88,NA,17.88,1.33,249.97,NA,0.00,240.32,NA,0.15
2025-03-23 15:00:00,35.88,103.80,5.24,5.31,2.74,39.82,11.96,0.50,58.10,1.60,1.48,0.91,NA,0.84,0.90,NA,17.67,0.82,82.20,NA,0.00,124.72,NA,0.01
2025-03-23 16:00:00,33.12,105.02,16.42,15.30,21.48,42.09,11.81,0.60,46.60,1.75,1.76,0.94,NA,0.94,0.98,NA,15.93,0.80,58.78,NA,0.00,51.90,NA,-0.12
2025-03-23 17:00:00,39.40,109.30,20.08,27.13,31.37,40.22,11.33,0.54,45.28,1.76,1.85,0.97,NA,0.97,1.02,NA,16.76,1.22,89.67,NA,0.00,28.20,NA,-0.16
2025-03-23 18:00:00,54.37,109.25,20.29,22.44,28.57,44.20,11.68,0.57,18.65,1.80,2.26,1.04,NA,1.06,1.17,NA,23.37,1.41,107.22,NA,0.00,10.03,NA,-0.19
2025-03-23 19:00:00,67.23,134.93,22.15,24.94,31.28,44.92,11.34,0.73,18.28,2.20,3.08,1.22,NA,1.31,1.50,NA,28.87,1.36,112.30,NA,0.00,6.92,NA,-0.18
2025-03-23 20:00:00,68.12,141.27,30.50,38.88,45.48,45.81,11.82,0.88,15.18,2.38,2.97,1.26,NA,1.23,1.54,NA,35.47,1.20,142.93,NA,0.00,5.32,NA,-0.20
2025-03-23 21:00:00,55.70,152.55,49.12,63.59,65.24,50.50,13.68,0.00,14.75,3.18,2.65,1.25,NA,1.14,1.50,NA,44.91,0.82,164.83,NA,0.00,4.55,NA,-0.23
2025-03-23 22:00:00,71.57,209.15,31.08,22.59,34.96,49.89,13.59,0.00,15.21,3.84,2.62,1.22,NA,1.13,1.50,NA,46.86,0.80,143.91,NA,0.00,6.28,NA,-0.23
2025-03-23 23:00:00,68.40,223.20,25.21,18.44,30.31,51.06,12.81,0.00,15.56,3.76,2.62,1.23,NA,1.14,1.48,NA,47.38,0.80,137.12,NA,0.00,7.40,NA,-0.23
2025-03-24 00:00:00,62.00,198.12,27.96,19.90,33.32,51.97,12.17,0.86,8.71,3.67,2.46,1.25,NA,1.01,1.40,NA,51.50,0.48,266.88,NA,0.00,6.72,NA,-0.24
2025-03-24 01:00:00,68.15,182.78,23.35,16.83,27.94,50.12,11.96,0.92,8.38,3.70,2.17,1.13,NA,0.96,1.23,NA,59.24,0.62,168.38,NA,0.00,6.42,NA,-0.25
2025-03-24 02:00:00,61.12,174.10,23.60,15.58,27.48,49.66,11.87,1.02,8.32,4.43,2.05,1.10,NA,0.90,1.14,NA,63.16,0.45,164.41,NA,0.00,7.28,NA,-0.25
2025-03-24 03:00:00,84.15,172.68,25.66,14.34,28.48,50.35,12.00,1.21,8.48,5.22,2.15,1.07,NA,0.90,1.15,NA,66.19,0.70,244.83,NA,0.00,7.32,NA,-0.26
2025-03-24 04:00:00,95.30,169.48,28.44,16.30,31.79,53.91,12.07,1.26,8.41,5.46,2.17,1.09,NA,0.92,1.14,NA,67.22,0.45,123.28,NA,0.00,7.82,NA,-0.26
2025-03-24 05:00:00,78.47,165.08,29.42,12.14,30.34,53.18,12.07,1.22,15.77,5.20,2.52,1.11,NA,0.94,1.21,NA,67.21,0.37,169.69,NA,0.00,7.72,NA,-0.25
2025-03-24 06:00:00,57.38,157.70,31.10,14.93,33.22,52.59,13.38,0.89,15.28,4.80,3.35,1.19,NA,1.13,1.38,NA,70.55,0.67,199.43,NA,0.00,13.35,NA,-0.22
2025-03-24 07:00:00,88.62,158.62,7.17,NA,1.83,42.47,12.46,2.22,25.29,4.41,6.24,1.46,NA,1.45,1.72,NA,61.36,0.64,334.17,NA,0.00,41.52,NA,-0.09
2025-03-24 08:00:00,92.68,167.25,25.81,10.00,23.57,40.14,12.42,2.88,25.64,4.74,10.98,1.61,NA,1.83,2.14,NA,38.37,1.16,292.11,NA,0.00,64.40,NA,-0.03
2025-03-24 09:00:00,140.80,188.98,19.38,17.70,25.17,43.43,12.14,2.54,25.03,3.78,10.87,1.43,NA,1.48,1.76,NA,29.08,1.80,315.27,NA,0.00,76.72,NA,-0.01
2025-03-24 10:00:00,87.33,181.58,20.25,23.62,29.03,42.28,11.78,2.59,25.45,2.59,3.39,1.14,NA,1.04,1.16,NA,25.77,1.86,309.21,NA,0.00,288.85,NA,0.34
2025-03-24 11:00:00,71.02,170.85,21.33,26.74,31.56,41.70,11.06,2.35,55.96,2.16,2.10,1.01,NA,0.89,0.99,NA,18.70,1.78,296.56,NA,0.00,387.95,NA,0.50
2025-03-24 12:00:00,58.15,142.17,20.44,28.49,31.78,41.25,10.72,0.09,55.36,1.68,1.71,0.97,NA,0.88,0.95,NA,15.50,1.32,261.11,NA,0.00,350.70,NA,0.43
2025-03-24 13:00:00,47.85,129.62,21.10,27.73,31.90,42.63,10.93,0.05,58.60,1.68,1.52,0.94,NA,0.81,0.79,NA,11.51,1.44,247.70,NA,0.00,276.32,NA,0.26
2025-03-24 14:00:00,40.68,100.15,20.65,24.05,29.58,42.01,10.82,0.08,57.56,1.64,1.33,0.88,NA,0.71,0.83,NA,8.88,0.88,207.14,NA,0.00,243.70,NA,0.18
2025-03-24 15:00:00,38.08,86.62,23.05,26.37,32.76,43.62,11.03,0.01,55.05,1.74,1.64,0.95,NA,0.86,0.86,NA,8.89,NA,109.88,NA,0.00,105.68,NA,-0.07
2025-03-24 16:00:00,34.28,96.10,24.52,27.76,34.70,43.45,10.89,0.04,44.16,1.76,1.92,1.00,NA,0.93,0.93,NA,10.42,1.48,111.20,NA,0.00,49.82,NA,-0.17
2025-03-24 17:00:00,31.12,99.82,24.36,25.36,33.30,44.92,10.75,0.04,45.54,1.81,2.18,0.99,NA,0.96,0.99,NA,12.96,1.42,123.27,NA,0.00,27.95,NA,-0.21
2025-03-24 18:00:00,54.45,106.78,26.42,29.75,37.30,45.63,10.60,0.47,18.43,2.05,3.00,1.10,NA,1.13,1.17,NA,14.60,1.26,131.80,NA,0.00,7.90,NA,-0.24
2025-03-24 19:00:00,66.05,120.12,38.58,48.52,57.17,47.68,18.15,0.33,18.73,4.62,5.80,1.51,NA,1.57,2.15,NA,22.66,1.64,131.38,NA,0.00,7.12,NA,-0.26
2025-03-24 20:00:00,71.58,165.35,37.73,35.62,49.62,55.32,13.73,0.00,15.74,5.06,5.37,1.53,NA,1.54,2.16,NA,31.56,0.65,150.64,NA,0.00,3.88,NA,-0.27
2025-03-24 21:00:00,86.90,220.20,28.57,25.14,36.60,52.50,14.48,0.01,15.50,4.37,3.94,1.38,NA,1.47,1.83,NA,36.33,0.65,185.01,NA,0.00,5.40,NA,-0.26
2025-03-24 22:00:00,119.28,290.88,29.44,22.01,35.65,49.23,16.79,0.00,14.80,6.52,5.36,1.68,NA,1.61,2.39,NA,39.18,0.84,241.74,NA,0.00,6.40,NA,-0.27
2025-03-24 23:00:00,134.60,268.30,26.44,19.98,32.13,49.26,13.35,0.01,15.24,6.81,5.86,1.66,NA,1.54,2.46,NA,40.36,0.66,100.61,NA,0.00,6.10,NA,-0.28
2025-03-25 00:00:00,86.30,236.10,30.70,19.10,35.12,52.12,11.68,0.77,8.62,4.45,3.62,1.29,NA,1.18,1.69,NA,45.70,0.59,176.65,NA,0.00,6.70,NA,-0.28
2025-03-25 01:00:00,61.25,202.35,29.33,17.00,32.89,56.80,11.27,0.84,8.85,4.37,3.08,1.20,NA,1.03,1.48,NA,52.58,0.72,255.02,NA,0.00,6.22,NA,-0.29
2025-03-25 02:00:00,101.40,179.20,28.34,21.55,34.50,52.62,11.24,0.82,8.70,5.04,2.72,1.14,NA,1.01,1.32,NA,55.86,0.53,166.17,NA,0.00,7.33,NA,-0.30
2025-03-25 03:00:00,77.08,212.42,28.42,16.35,31.80,53.81,11.42,1.01,8.59,6.00,3.18,1.17,NA,1.01,1.31,NA,56.81,0.49,120.14,NA,0.00,7.25,NA,-0.31
2025-03-25 04:00:00,109.25,200.78,25.03,15.16,28.41,48.58,11.23,0.77,8.36,6.26,8.80,1.30,NA,1.28,1.53,NA,60.88,0.59,26.80,NA,0.00,6.98,NA,-0.31
2025-03-25 05:00:00,82.95,197.60,32.74,14.44,34.30,53.24,11.48,0.76,15.16,6.03,15.63,1.42,NA,1.58,1.78,NA,59.47,0.49,142.42,NA,0.00,7.30,NA,-0.31
2025-03-25 06:00:00,89.57,197.18,32.36,11.76,31.78,50.87,12.65,1.05,15.60,5.91,23.44,1.53,NA,2.02,2.11,NA,60.50,0.30,221.23,NA,0.00,13.00,NA,-0.29
2025-03-25 07:00:00,83.80,227.65,21.62,5.34,18.44,47.35,12.02,1.29,25.79,5.82,29.27,1.70,NA,2.65,2.55,NA,54.28,0.76,124.02,NA,0.00,38.78,NA,-0.25
2025-03-25 08:00:00,137.77,243.38,18.79,6.15,18.30,43.89,11.26,1.74,25.12,5.91,24.34,1.74,NA,2.42,2.38,NA,31.66,1.53,229.81,NA,0.00,62.55,NA,-0.21
2025-03-25 09:00:00,150.15,254.38,4.67,3.10,2.64,40.13,8.92,2.28,25.56,3.97,11.36,1.34,NA,1.60,1.58,NA,22.98,2.28,277.64,NA,0.00,70.72,NA,-0.11
2025-03-25 10:00:00,120.82,214.45,15.90,18.61,22.83,39.99,8.31,2.39,25.15,2.16,3.85,0.97,NA,0.97,1.04,NA,17.22,1.92,291.13,NA,0.00,299.70,NA,0.28
2025-03-25 11:00:00,74.68,185.23,18.72,24.84,28.44,39.58,8.20,2.51,55.95,1.97,3.30,0.97,NA,0.94,1.01,NA,15.12,1.34,304.11,NA,0.00,374.00,NA,0.41
2025-03-25 12:00:00,87.67,160.40,15.88,23.01,25.15,38.08,8.68,0.55,56.06,2.21,2.60,1.00,NA,1.08,0.99,NA,13.89,0.57,114.29,NA,0.00,328.73,NA,0.32
2025-03-25 13:00:00,84.00,159.78,17.87,24.22,27.41,38.65,8.74,0.40,56.47,2.56,2.63,1.04,NA,1.04,0.98,NA,12.23,0.51,124.91,NA,0.00,256.38,NA,0.19
2025-03-25 14:00:00,68.20,155.80,18.48,27.20,29.49,38.53,8.57,0.18,55.75,2.70,2.72,1.04,NA,1.23,1.00,NA,8.77,0.95,81.92,NA,0.00,235.05,NA,0.11
2025-03-25 15:00:00,49.98,161.20,30.27,41.69,46.79,42.76,8.76,0.03,57.04,2.49,2.90,1.08,NA,1.09,1.04,NA,10.44,1.37,97.72,NA,0.00,96.72,NA,-0.13
2025-03-25 16:00:00,45.98,142.28,19.31,21.23,26.99,42.54,8.67,0.01,45.28,2.17,3.18,1.06,NA,1.07,1.00,NA,11.76,1.54,105.29,NA,0.00,46.00,NA,-0.27
2025-03-25 17:00:00,39.55,136.67,11.60,14.45,17.12,38.86,7.63,0.06,43.61,2.05,3.08,1.09,NA,1.00,1.01,NA,14.01,1.78,117.46,NA,0.00,26.28,NA,-0.27
2025-03-25 18:00:00,81.45,130.32,15.54,18.69,22.58,39.38,8.14,1.19,18.17,2.19,2.89,1.04,NA,1.12,1.19,NA,18.10,1.51,133.52,NA,0.00,7.68,NA,-0.26
2025-03-25 19:00:00,69.78,153.25,27.36,38.47,42.71,40.30,12.80,1.17,18.22,5.52,5.55,1.54,NA,1.81,2.36,NA,25.54,1.17,133.68,NA,0.00,6.05,NA,-0.33
2025-03-25 20:00:00,83.02,199.25,25.90,35.46,39.92,42.59,10.24,0.98,14.94,5.58,5.19,1.57,NA,1.88,2.31,NA,28.45,1.42,139.20,NA,0.00,7.02,NA,-0.31
2025-03-25 21:00:00,72.00,260.72,10.61,10.54,14.19,40.15,8.12,1.27,15.04,4.50,3.65,1.44,NA,1.53,1.91,NA,34.30,0.72,179.64,NA,0.00,4.15,NA,-0.24
2025-03-25 22:00:00,107.48,232.72,21.24,29.23,32.82,40.42,7.79,1.16,14.93,3.75,3.18,1.36,NA,1.27,1.75,NA,40.74,0.51,159.80,NA,0.00,5.72,NA,-0.26
2025-03-25 23:00:00,87.30,241.00,24.50,34.44,38.80,41.52,8.23,1.49,14.98,3.76,3.20,1.34,NA,1.22,1.70,NA,41.45,0.52,139.14,NA,0.00,6.40,NA,-0.29
2025-03-26 00:00:00,131.30,317.60,22.56,25.01,31.64,41.87,7.76,1.69,8.74,4.55,3.23,1.35,NA,1.19,1.65,NA,45.49,0.71,223.23,NA,0.00,6.60,NA,-0.27
2025-03-26 01:00:00,120.70,330.77,20.97,25.78,30.77,39.71,7.78,1.69,8.02,4.83,2.95,1.24,NA,1.13,1.51,NA,53.41,0.40,224.56,NA,0.00,6.57,NA,-0.29
2025-03-26 02:00:00,118.30,296.40,26.03,31.27,37.80,42.08,8.23,1.14,8.29,4.86,2.79,1.20,NA,1.06,1.45,NA,55.83,0.66,240.17,NA,0.00,6.97,NA,-0.31
2025-03-26 03:00:00,86.90,281.30,18.86,20.88,26.44,41.30,8.08,1.16,8.45,5.54,3.33,1.30,NA,1.26,1.47,NA,58.82,0.43,277.56,NA,0.00,7.07,NA,-0.30
2025-03-26 04:00:00,87.70,254.90,21.52,24.66,28.98,39.70,8.26,1.35,8.97,6.07,4.78,1.35,NA,1.48,1.59,NA,60.24,0.52,184.86,NA,0.00,6.60,NA,-0.31
2025-03-26 05:00:00,90.28,232.05,29.16,21.14,33.65,41.53,8.22,1.55,15.29,6.30,8.90,1.52,NA,1.81,1.88,NA,63.00,0.54,246.33,NA,0.00,6.60,NA,-0.30
2025-03-26 06:00:00,83.40,209.95,34.87,16.64,37.20,40.39,8.94,1.94,15.86,7.02,10.35,1.62,NA,1.98,2.13,NA,57.10,0.96,302.14,NA,0.00,14.10,NA,-0.27
2025-03-26 07:00:00,98.55,193.35,35.72,14.60,36.81,43.40,8.48,1.93,26.04,6.19,8.88,1.69,NA,2.14,2.44,NA,41.92,1.30,336.32,NA,0.00,39.67,NA,-0.23
2025-03-26 08:00:00,87.70,213.00,24.50,21.31,28.95,40.52,7.82,1.83,25.74,4.53,6.85,1.74,NA,2.70,2.56,NA,32.48,1.86,315.06,NA,0.00,58.45,NA,-0.17
2025-03-26 09:00:00,72.80,214.20,19.36,22.48,27.28,40.78,7.58,1.66,25.69,3.56,5.16,1.60,NA,2.37,2.12,NA,27.08,1.76,336.18,NA,0.00,66.85,NA,-0.15
2025-03-26 10:00:00,92.82,213.35,15.44,20.29,22.59,38.56,6.94,1.51,25.44,2.39,3.00,1.16,NA,1.30,1.38,NA,14.84,2.08,327.11,NA,0.00,292.85,NA,0.22
2025-03-26 11:00:00,63.90,191.80,16.27,19.86,23.80,39.15,6.24,1.29,55.30,1.76,1.64,1.00,NA,0.94,1.01,NA,7.52,1.78,314.85,NA,0.00,395.10,NA,0.39
