Timestamp,PM2.5,PM10,NO,NO2,NOx,NH3,SO2,CO,Ozone,Benzene,Toluene,Xylene,O Xylene,Eth-Benzene,MP-Xylene,AT,RH,WS,WD,RF,TOT-RF,SR,BP,VWS,station,year,flag_pm25_negative,flag_pm25_extreme,flag_pm10_negative,flag_pm10_extreme,flag_pm10_less_than_pm25
2022-04-20 18:00:00,54.75,176.5,11.05,91.5,57.68,19.85,8.22,0.85,14.58,0.5,2.9,,,,,39.4,29.1,1.08,259.88,0.0,0.0,15.98,980.28,,Patparganj,2022,False,False,False,False,False
2022-04-20 19:00:00,68.25,209.0,59.68,109.72,106.98,22.08,10.0,1.7,1.12,0.85,5.32,,,,,38.22,31.5,0.45,281.6,0.0,0.0,2.28,980.7,,Patparganj,2022,False,False,False,False,False
2022-04-20 20:00:00,86.67,244.25,44.6,108.07,93.85,25.78,14.35,1.85,0.85,1.2,7.1,,,,,37.95,32.2,0.4,309.62,0.0,0.0,2.28,981.2,,Patparganj,2022,False,False,False,False,False
2022-04-20 21:00:00,94.5,265.0,111.7,112.9,151.1,24.78,19.4,2.42,1.02,1.0,6.38,,,,,37.25,34.22,0.3,277.9,0.0,0.0,2.22,981.8,,Patparganj,2022,False,False,False,False,False
2022-04-20 22:00:00,103.25,284.5,65.75,107.65,110.82,25.57,17.92,2.05,0.65,1.15,6.52,,,,,37.45,33.83,0.45,255.72,0.0,0.0,2.22,982.2,,Patparganj,2022,False,False,False,False,False
2022-04-20 23:00:00,112.25,301.5,104.62,108.18,142.82,27.55,21.7,2.13,0.7,1.0,6.12,,,,,36.93,36.08,0.45,240.42,0.0,0.0,2.22,982.5,,Patparganj,2022,False,False,False,False,False
2022-04-21 00:00:00,128.0,314.75,102.93,96.35,135.18,28.4,23.3,2.22,1.12,1.6,6.8,,,,,36.12,39.6,0.3,237.18,0.0,0.0,2.2,982.25,,Patparganj,2022,False,False,False,False,False
2022-04-21 01:00:00,127.0,314.75,99.3,91.2,129.5,32.08,19.67,2.15,0.8,1.42,6.82,,,,,35.7,41.68,0.3,237.15,0.0,0.0,2.3,981.77,,Patparganj,2022,False,False,False,False,False
2022-04-21 02:00:00,124.0,286.75,145.8,91.0,167.2,26.4,20.2,2.2,0.85,1.23,6.48,,,,,35.62,44.05,0.3,237.18,0.0,0.0,2.28,981.55,,Patparganj,2022,False,False,False,False,False
2022-04-21 03:00:00,124.25,275.5,116.65,84.78,140.1,25.6,22.45,1.9,0.8,1.05,5.9,,,,,35.53,43.8,0.3,236.95,0.0,0.0,2.28,981.45,,Patparganj,2022,False,False,False,False,False
2022-04-21 04:00:00,125.0,268.5,124.52,84.25,146.35,29.48,20.32,1.9,1.18,1.05,5.75,,,,,35.38,45.03,0.3,236.95,0.0,0.0,2.28,981.35,,Patparganj,2022,False,False,False,False,False
2022-04-21 05:00:00,125.75,264.75,133.52,89.18,156.32,31.35,19.97,1.87,0.85,1.15,5.98,,,,,35.0,44.9,0.2,213.28,0.0,0.0,3.5,981.75,,Patparganj,2022,False,False,False,False,False
2022-04-21 06:00:00,136.75,299.5,108.45,86.38,134.38,37.55,27.75,1.8,0.88,1.38,5.7,,,,,35.58,41.8,1.85,241.9,0.0,0.0,43.5,982.75,,Patparganj,2022,False,False,False,False,False
2022-04-21 07:00:00,152.75,351.25,40.7,68.78,69.78,34.58,26.77,1.2,2.72,0.9,2.95,,,,,36.33,37.35,2.1,242.58,0.0,0.0,145.05,983.85,,Patparganj,2022,False,False,False,False,False
2022-04-21 08:00:00,112.25,301.5,14.38,40.72,33.38,36.3,10.75,0.75,14.1,0.4,1.3,,,,,37.33,35.95,3.8,250.42,0.0,0.0,253.65,984.45,,Patparganj,2022,False,False,False,False,False
2022-04-21 09:00:00,108.0,458.5,10.55,36.67,28.12,34.12,12.4,0.68,23.78,0.2,0.62,,,,,38.02,34.15,3.42,262.22,0.0,0.0,325.45,985.12,,Patparganj,2022,False,False,False,False,False
2022-04-21 10:00:00,192.75,900.75,7.72,34.58,24.7,32.78,7.07,0.7,32.67,0.28,0.92,,,,,38.6,31.98,2.78,261.45,0.0,0.0,348.55,985.22,,Patparganj,2022,False,False,False,False,False
2022-04-21 11:00:00,209.5,903.0,6.52,38.1,25.57,29.33,7.68,0.7,36.6,0.3,1.55,,,,,38.43,31.85,2.3,275.6,0.0,0.0,226.8,985.15,,Patparganj,2022,False,False,False,False,False
2022-04-21 12:00:00,164.25,622.25,5.5,38.02,24.72,26.98,7.02,0.7,34.95,0.28,1.78,,,,,38.08,31.88,2.22,291.98,0.0,0.0,113.6,985.42,,Patparganj,2022,False,False,False,False,False
2022-04-21 13:00:00,131.25,522.0,5.42,32.28,21.6,26.28,10.23,0.75,48.22,0.32,1.92,,,,,37.68,33.05,3.05,280.0,0.0,0.0,226.48,985.32,,Patparganj,2022,False,False,False,False,False
2022-04-21 14:00:00,117.5,347.75,6.0,42.22,27.38,25.65,4.78,0.77,23.2,0.38,1.7,,,,,37.55,34.12,1.5,291.25,0.0,0.0,194.2,984.45,,Patparganj,2022,False,False,False,False,False
2022-04-21 15:00:00,139.5,193.75,7.85,25.95,20.15,27.05,5.9,0.8,1.98,0.5,2.3,,,,,37.92,34.08,1.75,101.08,0.0,0.0,253.15,983.8,,Patparganj,2022,False,False,False,False,False
2022-04-21 16:00:00,66.5,196.5,5.1,21.68,15.7,29.75,6.82,0.73,43.2,0.45,3.0,,,,,37.53,34.73,2.17,32.23,0.0,0.0,143.0,983.27,,Patparganj,2022,False,False,False,False,False
2022-04-21 17:00:00,71.25,212.75,3.18,21.0,13.75,29.7,9.82,0.73,58.62,0.43,3.82,,,,,37.4,33.9,3.5,31.3,0.0,0.0,86.7,982.8,,Patparganj,2022,False,False,False,False,False
2022-04-21 18:00:00,82.25,234.5,3.55,24.32,15.82,27.45,11.18,0.88,50.3,0.35,1.83,,,,,37.03,35.22,3.08,46.18,0.0,0.0,26.95,982.85,,Patparganj,2022,False,False,False,False,False
2022-04-21 19:00:00,91.25,267.5,3.3,44.28,26.3,27.72,13.4,1.18,26.92,0.7,2.85,,,,,36.45,38.65,2.38,49.1,0.0,0.0,7.0,983.1,,Patparganj,2022,False,False,False,False,False
2022-04-21 20:00:00,116.75,353.5,5.48,64.3,38.67,28.78,18.38,1.35,10.07,0.78,4.07,,,,,36.28,38.88,3.02,56.9,0.0,0.0,7.0,983.7,,Patparganj,2022,False,False,False,False,False
2022-04-21 21:00:00,150.0,435.0,4.38,44.55,27.28,29.48,26.5,1.35,24.05,0.88,4.95,,,,,35.78,39.92,2.87,43.45,0.0,0.0,7.0,984.12,,Patparganj,2022,False,False,False,False,False
2022-04-21 22:00:00,163.25,429.5,3.68,43.08,25.88,30.02,35.93,1.55,25.32,1.52,2.17,,,,,35.7,40.62,2.8,57.2,0.0,0.0,7.02,984.5,,Patparganj,2022,False,False,False,False,False
2022-04-21 23:00:00,164.0,421.75,5.0,63.68,37.95,29.85,54.38,1.57,10.75,1.3,3.77,,,,,35.42,42.08,2.35,110.55,0.0,0.0,7.0,985.32,,Patparganj,2022,False,False,False,False,False
2022-04-22 00:00:00,152.0,473.25,3.03,19.85,13.03,27.95,15.25,1.03,49.18,0.6,2.28,,,,,34.65,44.32,2.45,316.48,0.0,0.0,7.05,987.72,,Patparganj,2022,False,False,False,False,False
2022-04-22 01:00:00,122.0,528.25,3.15,16.73,11.45,33.33,9.5,0.92,42.8,0.18,0.6,,,,,33.88,49.68,1.78,229.18,0.0,0.0,6.6,986.9,,Patparganj,2022,False,False,False,False,False
2022-04-22 02:00:00,53.0,198.5,2.5,25.0,15.3,27.9,6.2,0.9,65.55,0.22,0.8,,,,,35.8,36.38,1.68,229.6,0.0,0.0,6.4,984.92,,Patparganj,2022,False,False,False,False,False
2022-04-22 03:00:00,35.25,125.75,3.58,34.33,21.15,22.6,6.45,0.92,32.2,0.12,0.57,,,,,35.25,39.92,1.85,94.65,0.0,0.0,6.58,984.55,,Patparganj,2022,False,False,False,False,False
2022-04-22 04:00:00,36.75,124.0,3.28,34.15,20.83,24.75,9.18,1.08,27.05,0.43,2.28,,,,,34.45,44.03,1.7,43.65,0.0,0.0,6.82,984.7,,Patparganj,2022,False,False,False,False,False
2022-04-22 05:00:00,49.5,128.5,4.4,47.08,28.62,27.52,23.72,1.48,13.98,0.85,3.12,,,,,33.88,45.65,1.18,37.28,0.0,0.0,8.32,984.65,,Patparganj,2022,False,False,False,False,False
2022-04-22 06:00:00,76.75,171.25,4.68,38.6,24.35,29.0,21.22,1.4,20.32,1.05,2.2,,,,,33.67,49.05,0.48,179.95,0.0,0.0,73.08,984.9,,Patparganj,2022,False,False,False,False,False
2022-04-22 07:00:00,65.25,156.5,9.38,50.97,34.78,29.78,18.87,1.52,22.4,0.78,1.98,,,,,35.78,42.08,0.72,62.78,0.0,0.0,227.08,985.42,,Patparganj,2022,False,False,False,False,False
2022-04-22 08:00:00,78.5,192.0,13.8,76.1,51.7,30.35,56.25,2.0,37.42,0.85,4.85,,,,,37.17,37.1,1.75,51.28,0.0,0.0,388.45,986.0,,Patparganj,2022,False,False,False,False,False
2022-04-22 09:00:00,103.75,243.5,6.92,62.78,39.03,31.8,54.28,1.78,79.55,1.22,5.48,,,,,38.45,33.38,0.8,87.12,0.0,0.0,553.0,986.45,,Patparganj,2022,False,False,False,False,False
2022-04-22 10:00:00,90.75,223.0,5.4,59.92,36.3,30.45,33.72,1.6,104.25,0.75,3.12,,,,,39.1,32.8,1.0,199.33,0.0,0.0,599.45,986.55,,Patparganj,2022,False,False,False,False,False
2022-04-22 11:00:00,80.5,210.25,4.35,52.02,31.22,29.65,23.12,1.62,137.87,0.48,1.9,,,,,39.85,32.2,1.2,298.55,0.0,0.0,778.95,986.4,,Patparganj,2022,False,False,False,False,False
2022-04-22 12:00:00,79.25,206.5,2.82,35.22,21.05,30.48,21.33,1.4,195.23,0.68,2.4,,,,,,,,,,0.0,,,,Patparganj,2022,False,False,False,False,False
2022-04-22 13:00:00,76.0,191.75,2.7,24.92,15.5,28.83,16.0,1.15,189.45,0.3,1.5,,,,,,,,,,0.0,,,,Patparganj,2022,False,False,False,False,False
2022-04-22 14:00:00,65.5,165.5,2.68,23.65,14.75,28.15,14.18,1.12,188.35,0.2,1.23,,,,,40.3,29.5,1.1,274.0,0.0,0.0,,,,Patparganj,2022,False,False,False,False,False
2022-04-22 15:00:00,71.0,181.25,3.05,22.65,14.58,26.62,14.45,1.27,189.37,0.3,1.78,,,,,40.1,30.95,1.45,172.6,0.0,0.0,424.9,983.37,,Patparganj,2022,False,False,False,False,False
2022-04-22 16:00:00,74.25,189.75,2.52,20.72,13.08,26.28,14.92,1.33,148.9,0.35,2.05,,,,,39.58,31.82,1.38,269.15,0.0,0.0,253.58,982.72,,Patparganj,2022,False,False,False,False,False
2022-04-22 17:00:00,76.5,203.25,2.95,21.08,13.6,25.13,12.95,1.35,116.28,0.27,1.95,,,,,38.93,31.38,1.62,268.4,0.0,0.0,116.15,982.45,,Patparganj,2022,False,False,False,False,False
2022-04-22 18:00:00,80.0,222.0,3.42,55.9,32.5,25.1,14.05,1.82,67.82,0.32,2.7,,,,,38.08,31.85,1.05,263.55,0.0,0.0,22.02,982.55,,Patparganj,2022,False,False,False,False,False
2022-04-22 19:00:00,87.0,226.5,4.1,80.68,46.25,24.65,12.93,2.5,32.0,0.85,4.85,,,,,37.42,32.67,0.88,94.2,0.0,0.0,2.77,982.95,,Patparganj,2022,False,False,False,False,False
2022-04-22 20:00:00,115.25,295.75,5.48,91.28,53.02,23.52,12.95,2.75,16.1,1.25,7.4,,,,,36.95,33.48,0.65,9.6,0.0,0.0,2.7,983.47,,Patparganj,2022,False,False,False,False,False
2022-04-22 21:00:00,111.75,306.5,8.57,96.75,58.47,23.55,12.15,2.95,3.28,1.3,10.0,,,,,36.12,35.4,0.48,15.23,0.0,0.0,2.7,984.2,,Patparganj,2022,False,False,False,False,False
2022-04-22 22:00:00,125.5,334.25,10.65,93.9,58.62,25.75,28.7,3.0,2.9,1.27,7.2,,,,,35.9,35.72,0.8,13.85,0.0,0.0,2.65,984.58,,Patparganj,2022,False,False,False,False,False
2022-04-22 23:00:00,152.5,363.0,4.9,77.25,45.1,25.82,38.78,2.4,6.68,1.35,4.72,,,,,35.75,35.25,0.72,17.0,0.0,0.0,2.65,984.62,,Patparganj,2022,False,False,False,False,False
2022-04-23 00:00:00,152.75,338.5,23.0,70.97,56.5,26.38,28.1,2.08,3.15,1.15,3.5,,,,,34.92,38.78,0.3,19.1,0.0,0.0,2.72,984.32,,Patparganj,2022,False,False,False,False,False
2022-04-23 01:00:00,146.75,320.25,94.0,79.88,119.18,37.1,23.3,2.5,12.8,1.15,5.08,,,,,34.52,42.35,0.7,19.98,0.0,0.0,2.82,984.08,,Patparganj,2022,False,False,False,False,False
2022-04-23 02:00:00,159.0,336.0,40.9,76.5,74.0,28.2,25.8,1.9,6.25,1.05,3.6,,,,,34.48,41.05,0.35,32.62,0.0,0.0,2.92,983.88,,Patparganj,2022,False,False,False,False,False
2022-04-23 03:00:00,132.0,283.75,19.75,68.4,52.47,24.37,24.18,1.67,1.72,1.15,3.8,,,,,34.15,41.97,0.3,330.88,0.0,0.0,2.82,983.73,,Patparganj,2022,False,False,False,False,False
2022-04-23 04:00:00,122.5,259.5,51.0,75.55,81.75,26.25,19.95,1.6,1.38,0.8,2.7,,,,,33.53,44.6,0.3,288.5,0.0,0.0,2.58,983.95,,Patparganj,2022,False,False,False,False,False
2022-04-23 05:00:00,117.25,247.0,57.18,75.55,86.8,29.05,16.75,1.6,1.08,0.7,3.02,,,,,33.2,46.3,0.3,225.82,0.0,0.0,4.58,984.18,,Patparganj,2022,False,False,False,False,False
2022-04-23 06:00:00,108.0,238.25,131.68,85.0,152.5,32.28,14.65,2.1,1.48,0.75,4.55,,,,,33.75,48.6,0.3,51.03,0.0,0.0,74.7,984.85,,Patparganj,2022,False,False,False,False,False
2022-04-23 07:00:00,120.75,272.25,104.22,108.25,142.58,36.28,16.67,2.15,3.35,1.02,6.05,,,,,36.4,40.42,0.45,324.08,0.0,0.0,243.88,985.75,,Patparganj,2022,False,False,False,False,False
2022-04-23 08:00:00,148.75,333.75,125.38,161.5,188.1,37.42,25.78,2.72,6.0,1.1,5.88,,,,,37.67,38.42,1.1,243.6,0.0,0.0,419.52,986.5,,Patparganj,2022,False,False,False,False,False
2022-04-23 09:00:00,161.5,359.25,8.17,73.6,45.78,36.28,22.48,1.52,83.55,0.98,5.15,,,,,39.45,32.2,1.03,254.98,0.0,0.0,611.05,986.9,,Patparganj,2022,False,False,False,False,False
2022-04-23 10:00:00,118.75,276.0,4.62,33.58,21.6,35.65,18.9,1.15,129.45,0.42,2.63,,,,,40.4,29.37,1.67,108.1,0.0,0.0,744.3,986.87,,Patparganj,2022,False,False,False,False,False
2022-04-23 11:00:00,79.0,209.25,3.3,21.18,13.95,32.2,10.8,0.95,136.55,0.25,1.2,,,,,40.7,28.1,1.4,326.1,0.0,0.0,802.2,986.7,,Patparganj,2022,False,False,False,False,False
2022-04-23 12:00:00,60.25,168.5,3.55,18.38,12.68,29.22,11.8,0.88,141.25,0.2,1.42,,,,,40.8,26.6,1.37,280.37,0.0,0.0,,,,Patparganj,2022,False,False,False,False,False
2022-04-23 13:00:00,55.5,157.0,3.3,13.2,9.73,27.12,9.4,0.8,140.1,0.2,1.28,,,,,40.88,26.58,1.45,304.23,0.0,0.0,793.85,985.2,,Patparganj,2022,False,False,False,False,False
2022-04-23 14:00:00,48.0,142.75,2.82,11.32,8.35,25.45,8.65,0.8,138.07,0.12,0.92,,,,,40.95,26.25,1.7,259.92,0.0,0.0,663.6,984.32,,Patparganj,2022,False,False,False,False,False
2022-04-23 15:00:00,48.5,142.0,3.03,16.52,11.28,24.4,8.12,0.8,125.4,0.1,0.73,,,,,40.87,26.23,2.13,302.93,0.0,0.0,524.17,983.7,,Patparganj,2022,False,False,False,False,False
2022-04-23 16:00:00,49.5,148.0,2.65,17.58,11.5,23.5,6.6,0.8,117.38,0.12,0.88,,,,,,,,,0.0,0.0,,,,Patparganj,2022,False,False,False,False,False
2022-04-23 17:00:00,48.75,125.75,2.7,24.98,15.52,22.68,6.98,0.95,104.85,0.2,1.52,,,,,39.5,28.1,1.4,230.23,0.0,0.0,,,,Patparganj,2022,False,False,False,False,False
2022-04-23 18:00:00,55.5,175.5,3.68,50.03,29.6,20.2,6.68,1.4,69.6,0.38,2.5,,,,,38.5,29.25,0.62,260.68,0.0,0.0,20.88,982.95,,Patparganj,2022,False,False,False,False,False
2022-04-23 19:00:00,74.25,214.75,12.82,100.75,64.02,20.67,8.37,2.22,15.1,0.68,4.78,,,,,37.17,31.75,0.38,345.13,0.0,0.0,2.68,983.3,,Patparganj,2022,False,False,False,False,False
2022-04-23 20:00:00,99.75,282.25,109.12,129.43,157.8,26.05,12.88,3.78,1.08,1.1,7.18,,,,,36.25,34.85,0.3,343.68,0.0,0.0,2.7,983.65,,Patparganj,2022,False,False,False,False,False
2022-04-23 21:00:00,134.25,368.25,117.15,131.68,165.68,23.42,16.82,4.18,0.82,1.27,8.92,,,,,36.05,35.33,0.4,348.85,0.0,0.0,2.62,984.03,,Patparganj,2022,False,False,False,False,False
2022-04-23 22:00:00,147.75,380.25,30.45,105.02,80.65,28.15,19.83,2.75,1.12,1.27,10.17,,,,,36.52,33.33,0.82,93.35,0.0,0.0,2.6,984.18,,Patparganj,2022,False,False,False,False,False
2022-04-23 23:00:00,145.25,358.0,34.62,99.9,81.35,29.48,23.1,2.57,1.18,1.23,11.78,,,,,35.75,35.82,0.32,337.9,0.0,0.0,2.7,983.7,,Patparganj,2022,False,False,False,False,False
2022-04-24 00:00:00,154.25,367.25,20.32,95.7,67.5,31.28,21.98,1.72,1.48,1.08,8.43,,,,,36.0,35.28,0.57,329.18,0.0,0.0,2.6,983.32,,Patparganj,2022,False,False,False,False,False
2022-04-24 01:00:00,145.0,333.5,51.92,89.75,90.02,37.9,21.17,1.67,0.8,0.78,6.0,,,,,35.38,36.45,0.35,301.98,0.0,0.0,2.65,983.1,,Patparganj,2022,False,False,False,False,False
2022-04-24 02:00:00,147.75,334.0,15.9,89.8,60.7,30.9,21.8,1.2,1.0,0.68,6.45,,,,,35.62,35.15,1.05,9.43,0.0,0.0,2.62,982.65,,Patparganj,2022,False,False,False,False,False
2022-04-24 03:00:00,139.75,317.0,48.2,91.48,87.9,26.3,23.68,1.48,1.45,0.75,5.68,,,,,35.08,37.72,0.7,229.15,0.0,0.0,2.68,982.52,,Patparganj,2022,False,False,False,False,False
2022-04-24 04:00:00,140.75,295.5,35.5,79.88,71.42,30.3,21.58,1.33,1.1,0.82,5.3,,,,,34.42,40.58,0.48,250.9,0.0,0.0,2.62,982.6,,Patparganj,2022,False,False,False,False,False
2022-04-24 05:00:00,140.75,298.5,43.78,79.45,77.95,35.6,28.35,1.42,1.3,1.0,5.05,,,,,33.95,43.02,0.52,245.5,0.0,0.0,4.6,983.18,,Patparganj,2022,False,False,False,False,False
2022-04-24 06:00:00,190.25,382.75,37.45,77.78,71.9,38.12,33.85,1.62,2.1,0.82,4.05,,,,,34.0,44.25,0.82,258.62,0.0,0.0,62.62,983.82,,Patparganj,2022,False,False,False,False,False
2022-04-24 07:00:00,231.5,442.25,24.55,85.25,65.32,39.65,38.37,1.75,10.58,0.95,2.65,,,,,35.45,40.58,1.23,251.05,0.0,0.0,221.9,984.58,,Patparganj,2022,False,False,False,False,False
2022-04-24 08:00:00,250.0,469.0,12.98,83.82,55.18,39.45,37.4,1.7,45.88,1.0,2.5,,,,,37.02,37.52,1.75,246.45,0.0,0.0,410.68,984.95,,Patparganj,2022,False,False,False,False,False
2022-04-24 09:00:00,222.0,437.25,5.78,59.62,36.45,37.1,34.15,1.32,107.28,0.85,2.25,,,,,38.78,32.85,1.62,256.92,0.0,0.0,586.5,985.0,,Patparganj,2022,False,False,False,False,False
2022-04-24 10:00:00,158.75,330.0,4.28,37.8,23.58,34.28,22.5,1.03,143.8,0.68,2.02,,,,,39.65,29.98,2.08,274.28,0.0,0.0,715.98,984.72,,Patparganj,2022,False,False,False,False,False
2022-04-24 11:00:00,107.75,255.75,4.03,25.8,17.03,30.52,17.02,0.88,151.77,0.43,1.78,,,,,40.05,29.25,2.4,263.6,0.0,0.0,783.68,984.22,,Patparganj,2022,False,False,False,False,False
2022-04-24 12:00:00,84.5,213.75,3.4,23.5,15.28,27.3,11.75,0.73,135.85,0.27,1.58,,,,,40.4,27.48,2.5,272.05,0.0,0.0,850.22,983.48,,Patparganj,2022,False,False,False,False,False
2022-04-24 13:00:00,59.25,183.75,2.9,22.12,14.15,24.85,10.87,0.68,134.15,0.25,1.2,,,,,40.67,26.55,3.07,257.03,0.0,0.0,789.27,982.5,,Patparganj,2022,False,False,False,False,False
2022-04-24 14:00:00,52.75,174.25,3.32,17.73,12.15,21.77,8.75,0.7,130.98,0.2,1.03,,,,,40.8,26.25,2.6,282.55,0.0,0.0,661.55,981.38,,Patparganj,2022,False,False,False,False,False
2022-04-24 15:00:00,59.5,196.75,3.35,18.77,12.68,21.6,9.95,0.7,126.7,0.2,0.88,,,,,40.72,26.62,2.15,305.78,0.0,0.0,472.17,980.62,,Patparganj,2022,False,False,False,False,False
2022-04-24 16:00:00,65.5,212.0,2.78,24.38,15.2,21.52,9.17,0.72,123.32,0.15,0.85,,,,,40.35,27.55,2.15,294.65,0.0,0.0,281.12,980.15,,Patparganj,2022,False,False,False,False,False
2022-04-24 17:00:00,72.5,225.0,3.12,33.88,20.55,21.95,10.92,0.88,115.1,0.22,1.38,,,,,39.7,28.35,1.45,301.88,0.0,0.0,96.35,979.92,,Patparganj,2022,False,False,False,False,False
2022-04-24 18:00:00,78.75,230.5,3.82,47.25,28.25,21.83,10.7,1.02,90.35,0.23,2.03,,,,,38.85,29.5,1.03,326.1,0.0,0.0,12.4,980.1,,Patparganj,2022,False,False,False,False,False
2022-04-24 19:00:00,80.0,244.25,3.98,77.53,44.48,22.82,11.97,1.55,53.42,0.4,3.42,,,,,38.08,30.85,0.95,333.05,0.0,0.0,2.58,980.52,,Patparganj,2022,False,False,False,False,False
2022-04-24 20:00:00,99.75,269.5,4.6,92.4,52.88,23.58,17.7,1.8,32.2,0.62,5.08,,,,,37.6,32.08,0.72,345.48,0.0,0.0,2.58,981.18,,Patparganj,2022,False,False,False,False,False
2022-04-24 21:00:00,115.75,292.75,5.48,98.65,56.95,23.32,17.73,1.92,25.08,0.68,5.9,,,,,37.42,32.08,1.27,235.4,0.0,0.0,2.58,981.62,,Patparganj,2022,False,False,False,False,False
2022-04-24 22:00:00,124.0,310.25,5.6,85.4,50.0,24.8,25.5,1.85,24.1,0.75,5.65,,,,,37.0,32.82,0.98,352.82,0.0,0.0,2.55,981.78,,Patparganj,2022,False,False,False,False,False
2022-04-24 23:00:00,137.0,328.5,4.08,59.85,35.12,25.78,29.95,1.43,42.32,0.57,3.92,,,,,36.83,32.92,1.27,181.6,0.0,0.0,2.52,981.85,,Patparganj,2022,False,False,False,False,False
2022-04-25 00:00:00,148.0,326.75,3.65,51.45,30.32,26.17,29.3,1.62,46.65,0.4,2.25,,,,,36.47,33.33,1.35,353.65,0.0,0.0,2.58,981.48,,Patparganj,2022,False,False,False,False,False
2022-04-25 01:00:00,147.5,325.0,3.32,44.7,26.5,30.67,31.57,1.6,50.8,0.4,2.33,,,,,36.1,34.55,1.15,352.18,0.0,0.0,2.58,981.1,,Patparganj,2022,False,False,False,False,False
2022-04-25 02:00:00,157.75,327.75,3.0,44.8,26.3,28.5,35.7,1.6,48.95,0.4,2.4,,,,,35.75,36.22,1.08,257.3,0.0,0.0,2.6,980.6,,Patparganj,2022,False,False,False,False,False
2022-04-25 03:00:00,164.75,340.25,3.9,42.55,25.83,24.55,30.12,1.6,47.1,0.45,3.02,,,,,35.35,37.8,1.0,343.5,0.0,0.0,2.6,980.38,,Patparganj,2022,False,False,False,False,False
2022-04-25 04:00:00,151.5,311.0,3.5,38.15,23.15,24.98,22.1,1.5,53.95,0.38,3.1,,,,,35.05,39.28,0.88,226.98,0.0,0.0,2.6,980.55,,Patparganj,2022,False,False,False,False,False
2022-04-25 05:00:00,119.75,258.25,3.88,50.7,30.12,26.25,18.88,1.45,42.5,0.35,2.5,,,,,34.8,40.85,0.6,326.75,0.0,0.0,4.75,981.15,,Patparganj,2022,False,False,False,False,False
2022-04-25 06:00:00,109.0,241.25,3.78,43.35,26.1,27.02,20.6,1.52,50.53,0.4,2.0,,,,,35.12,41.35,1.2,167.23,0.0,0.0,67.28,981.72,,Patparganj,2022,False,False,False,False,False
2022-04-25 07:00:00,108.75,269.0,20.9,84.22,61.82,27.65,28.37,1.88,18.62,0.4,1.92,,,,,36.42,39.4,0.92,267.9,0.0,0.0,222.3,982.6,,Patparganj,2022,False,False,False,False,False
2022-04-25 08:00:00,117.0,295.25,9.25,66.8,43.05,31.68,33.5,1.8,62.03,0.45,2.35,,,,,38.02,35.55,1.48,279.95,0.0,0.0,407.25,983.15,,Patparganj,2022,False,False,False,False,False
2022-04-25 09:00:00,115.75,289.0,5.85,55.15,34.1,30.48,33.35,1.78,107.95,0.4,1.88,,,,,39.05,33.12,1.55,273.55,0.0,0.0,580.92,983.42,,Patparganj,2022,False,False,False,False,False
2022-04-25 10:00:00,104.75,260.25,4.12,35.02,21.98,30.28,27.45,1.52,151.43,0.4,1.72,,,,,40.25,31.18,1.35,287.08,0.0,0.0,727.98,983.2,,Patparganj,2022,False,False,False,False,False
2022-04-25 11:00:00,77.75,201.25,3.35,26.88,17.0,29.52,18.62,1.45,167.62,0.38,1.62,,,,,40.8,29.8,1.62,272.25,0.0,0.0,806.0,983.03,,Patparganj,2022,False,False,False,False,False
2022-04-25 12:00:00,61.75,174.5,4.25,25.0,16.77,28.62,12.38,1.3,157.4,0.32,1.62,,,,,40.65,29.1,3.0,259.9,0.0,0.0,,,,Patparganj,2022,False,False,False,False,False
2022-04-25 13:00:00,61.75,176.0,3.32,23.1,15.0,27.83,13.53,1.3,144.52,0.28,1.1,,,,,,,,,0.0,0.0,,,,Patparganj,2022,False,False,False,False,False
2022-04-25 14:00:00,81.25,192.75,3.78,23.5,15.6,26.1,12.15,1.27,125.03,0.25,0.85,,,,,41.2,27.58,3.0,272.9,0.0,0.0,616.62,980.45,,Patparganj,2022,False,False,False,False,False
2022-04-25 15:00:00,116.5,215.0,4.0,22.28,15.12,32.6,6.28,1.3,,0.2,1.15,,,,,41.2,27.1,2.6,277.27,0.0,0.0,457.3,979.72,,Patparganj,2022,False,False,False,False,False
2022-04-25 16:00:00,64.75,206.5,5.12,19.08,14.32,31.75,5.52,1.3,,0.2,1.4,,,,,40.9,27.25,1.7,302.7,0.0,0.0,273.35,979.2,,Patparganj,2022,False,False,False,False,False
2022-04-25 17:00:00,61.0,194.25,4.25,28.3,18.52,25.5,6.38,1.33,85.93,0.2,1.5,,,,,40.0,28.3,1.4,324.1,0.0,0.0,84.75,979.12,,Patparganj,2022,False,False,False,False,False
2022-04-25 18:00:00,73.25,213.5,10.2,78.75,50.22,19.82,11.22,2.0,45.55,0.35,2.92,,,,,38.78,30.68,0.45,326.45,0.0,0.0,13.6,979.58,,Patparganj,2022,False,False,False,False,False
2022-04-25 19:00:00,86.25,244.25,35.12,97.1,80.28,23.38,13.6,2.45,7.22,0.72,6.2,,,,,38.5,31.0,0.85,298.23,0.0,0.0,2.52,980.18,,Patparganj,2022,False,False,False,False,False
2022-04-25 20:00:00,92.75,290.75,4.75,47.47,29.12,19.23,5.65,1.38,57.8,0.78,4.9,,,,,39.1,26.68,2.18,274.08,0.0,0.0,2.52,981.42,,Patparganj,2022,False,False,False,False,False
