Timestamp,PM2.5,PM10,NO,NO2,NOx,NH3,SO2,CO,Ozone,Benzene,Toluene,Xylene,O Xylene,Eth-Benzene,MP-Xylene,AT,RH,WS,WD,RF,TOT-RF,SR,BP,VWS,station,year,flag_pm25_negative,flag_pm25_extreme,flag_pm10_negative,flag_pm10_extreme,flag_pm10_less_than_pm25
2025-02-16 06:00:00,95.72,403.0,36.36,40.52,38.45,71.02,45.56,1.43,16.86,1.2,,,,0.32,0.3,,91.7,,358.01,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-16 07:00:00,92.62,388.0,41.12,42.1,41.56,77.64,46.99,1.45,17.35,1.2,,,,0.6,0.35,,91.55,,358.0,0.0,0.0,29.07,,,DTU,2025,False,False,False,False,False
2025-02-16 08:00:00,102.25,387.0,50.11,38.68,44.43,82.71,46.21,1.4,20.3,1.4,,,,0.28,0.25,,83.9,,358.0,0.0,0.0,155.21,,,DTU,2025,False,False,False,False,False
2025-02-16 09:00:00,118.83,486.29,52.06,44.5,48.21,91.26,45.13,1.56,20.34,1.45,,,,0.3,0.25,,70.66,0.22,321.65,0.0,0.0,302.83,,,DTU,2025,False,False,False,False,False
2025-02-16 10:00:00,126.46,587.56,44.33,50.93,47.57,87.82,46.07,1.69,19.93,1.4,,,,0.32,0.25,,61.46,0.47,108.34,0.0,0.0,390.7,,,DTU,2025,False,False,False,False,False
2025-02-16 11:00:00,78.44,343.98,30.99,56.89,43.94,80.11,47.74,1.61,21.24,1.4,,,,0.6,0.3,,52.28,0.57,217.44,0.0,0.0,529.43,,,DTU,2025,False,False,False,False,False
2025-02-16 12:00:00,69.12,277.0,27.29,43.18,35.36,61.82,46.45,1.3,22.61,1.4,,,,0.58,0.3,,44.84,0.68,171.96,0.0,0.0,609.62,,,DTU,2025,False,False,False,False,False
2025-02-16 13:00:00,43.65,220.72,23.56,38.92,31.25,56.57,45.44,1.17,23.22,1.3,,,,,0.2,,42.6,1.34,190.98,0.0,0.0,605.88,,,DTU,2025,False,False,False,False,False
2025-02-16 14:00:00,38.38,219.0,21.24,38.91,30.04,53.87,46.93,1.21,22.32,1.15,,,,0.32,0.2,,37.86,0.51,247.07,0.0,0.0,526.91,,,DTU,2025,False,False,False,False,False
2025-02-16 15:00:00,30.48,116.08,21.26,43.0,32.12,56.17,49.1,1.07,22.12,1.15,,,,0.58,0.25,,40.79,0.58,217.41,0.0,0.0,318.83,,,DTU,2025,False,False,False,False,False
2025-02-16 16:00:00,36.72,132.96,26.36,32.59,29.57,52.41,46.72,0.8,22.3,1.1,,,,0.3,0.2,,47.62,0.84,286.65,0.0,0.0,107.84,,,DTU,2025,False,False,False,False,False
2025-02-16 17:00:00,32.86,146.72,25.06,30.9,27.97,49.84,45.36,0.75,22.26,1.15,,,,0.02,0.2,,52.46,1.4,297.15,0.0,0.0,33.15,,,DTU,2025,False,False,False,False,False
2025-02-16 18:00:00,32.04,155.0,21.01,34.13,27.52,48.74,47.18,0.82,22.15,1.05,,,,0.58,0.2,,60.25,1.43,321.12,0.0,0.0,2.89,,,DTU,2025,False,False,False,False,False
2025-02-16 19:00:00,47.34,171.0,23.77,38.27,31.08,53.56,48.48,0.74,20.94,1.05,,,,0.3,0.2,,67.51,0.6,331.02,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-16 20:00:00,62.17,252.28,28.71,29.46,29.11,51.87,45.59,0.64,20.89,1.05,,,,0.32,0.2,,72.37,,324.07,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-16 21:00:00,51.28,253.34,25.62,30.52,28.03,51.01,45.39,0.75,20.5,1.0,,,,0.6,0.2,,78.51,,325.24,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-16 22:00:00,56.18,260.0,23.98,36.76,30.3,55.35,47.26,0.87,19.84,1.05,,,,1.2,0.2,,79.76,,325.22,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-16 23:00:00,70.76,297.71,28.79,37.84,33.4,58.43,47.42,0.86,19.68,1.0,,,,0.58,0.25,,81.4,,325.3,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-17 00:00:00,65.03,245.0,30.85,29.47,30.18,54.72,45.31,0.84,20.28,1.1,,,,0.62,0.25,,83.54,,325.0,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-17 01:00:00,53.62,247.0,27.34,31.32,29.29,53.52,45.84,0.94,20.24,1.1,,,,0.88,0.25,,84.98,,325.0,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-17 02:00:00,62.42,265.19,26.48,35.75,31.07,58.72,47.46,0.99,19.69,1.0,,,,0.3,0.3,,85.51,,325.0,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-17 03:00:00,78.65,291.85,32.67,34.35,33.56,60.1,46.66,0.89,19.8,1.15,,,,,0.25,,87.36,,325.0,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-17 04:00:00,73.02,251.33,34.67,31.24,32.94,61.24,45.62,0.92,20.24,1.1,,,,0.02,0.25,,89.49,,325.16,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-17 05:00:00,71.75,285.0,31.87,34.68,33.23,61.64,46.24,1.03,20.08,1.1,,,,0.58,0.25,,90.34,,328.74,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-17 06:00:00,68.42,245.0,31.37,37.38,34.34,63.43,47.51,1.03,19.64,1.2,,,,0.3,0.35,,91.21,,329.78,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-17 07:00:00,73.02,237.0,33.74,30.94,32.43,58.06,45.84,0.89,20.1,1.2,,,,0.3,0.25,,90.24,,329.82,0.0,0.0,34.21,,,DTU,2025,False,False,False,False,False
2025-02-17 08:00:00,73.37,279.0,33.62,32.12,32.83,62.32,45.16,0.99,20.08,1.15,,,,0.32,0.2,,76.04,,329.72,0.0,0.0,186.42,,,DTU,2025,False,False,False,False,False
2025-02-17 09:00:00,77.1,350.0,31.46,38.55,34.95,63.25,45.98,1.12,22.4,1.16,,,,0.88,0.25,,66.63,0.84,80.54,0.0,0.0,318.59,,,DTU,2025,False,False,False,False,False
2025-02-17 10:00:00,64.72,269.0,25.74,43.82,34.78,65.7,47.55,1.11,24.32,1.25,,,,0.6,0.3,,62.89,0.69,183.78,0.0,0.0,409.95,,,DTU,2025,False,False,False,False,False
2025-02-17 11:00:00,60.93,248.78,26.51,38.36,32.46,58.84,45.96,0.97,26.24,1.1,,,,0.02,0.3,,49.67,0.84,177.74,0.0,0.0,605.53,,,DTU,2025,False,False,False,False,False
2025-02-17 12:00:00,59.48,313.42,23.06,38.24,30.66,55.97,45.36,0.98,28.23,1.1,,,,0.6,0.25,,41.2,1.29,185.34,0.0,0.0,659.74,,,DTU,2025,False,False,False,False,False
2025-02-17 13:00:00,52.38,231.18,20.05,39.88,29.94,53.46,47.25,1.04,27.56,1.15,,,,0.3,0.25,,42.54,0.82,186.37,0.0,0.0,624.32,,,DTU,2025,False,False,False,False,False
2025-02-17 14:00:00,43.17,187.35,21.02,42.56,31.83,55.9,49.03,0.92,27.67,1.05,,,,0.3,0.35,,40.4,1.11,212.53,0.0,0.0,585.76,,,DTU,2025,False,False,False,False,False
2025-02-17 15:00:00,32.83,114.0,25.62,30.48,28.1,48.83,46.31,0.65,29.82,1.0,,,,1.2,0.2,,45.61,1.48,253.37,0.0,0.0,267.56,,,DTU,2025,False,False,False,False,False
2025-02-17 16:00:00,42.68,118.0,22.44,29.27,25.86,45.94,45.65,0.59,33.65,1.0,,,,0.6,0.2,,48.22,1.48,296.6,0.0,0.0,67.54,,,DTU,2025,False,False,False,False,False
2025-02-17 17:00:00,24.94,101.76,23.32,26.73,25.05,47.54,45.38,0.51,29.64,1.0,,,,0.58,0.2,,51.84,0.38,308.25,0.0,0.0,29.44,,,DTU,2025,False,False,False,False,False
2025-02-17 18:00:00,23.72,99.29,22.82,27.16,24.96,49.54,45.68,0.57,27.18,1.0,,,,,0.2,,67.96,,310.59,0.0,0.0,3.14,,,DTU,2025,False,False,False,False,False
2025-02-17 19:00:00,20.83,141.0,20.56,32.55,26.5,51.29,47.53,0.64,26.53,0.75,,,,0.62,0.2,,73.86,,310.56,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-17 20:00:00,32.56,139.0,24.04,35.2,29.65,56.0,48.17,0.61,25.34,1.0,,,,0.6,0.2,,76.62,,310.65,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-17 21:00:00,40.0,215.79,27.06,30.81,28.94,57.2,45.38,0.62,25.59,0.75,,,,0.9,0.3,,79.15,,310.65,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-17 22:00:00,40.28,217.58,23.47,30.76,27.1,54.7,45.78,0.83,25.51,1.0,,,,0.9,0.35,,80.12,,310.62,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-17 23:00:00,50.93,252.35,24.6,35.44,29.98,59.96,47.74,0.92,25.28,1.05,,,,0.58,0.35,,79.83,,310.7,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-18 00:00:00,49.36,212.0,26.89,34.18,30.59,61.32,47.37,0.82,25.21,1.0,,,,0.3,0.4,,78.4,1.78,318.5,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-18 01:00:00,48.82,199.03,25.6,30.25,27.94,56.01,45.33,0.75,26.38,1.0,,,,0.02,0.4,,73.79,1.31,330.95,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-18 02:00:00,32.81,145.7,22.25,28.92,25.57,50.16,45.98,0.81,26.74,1.0,,,,1.18,0.3,,72.28,1.2,318.14,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-18 03:00:00,36.33,154.59,21.84,31.36,26.56,52.41,47.82,0.78,26.25,1.05,,,,0.6,0.3,,78.8,,319.5,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-18 04:00:00,45.56,170.43,25.8,26.86,26.42,53.28,46.58,0.6,25.57,1.0,,,,0.3,0.25,,82.82,,326.85,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-18 05:00:00,35.11,156.62,25.2,23.94,24.57,49.22,45.11,0.62,25.54,1.0,,,,0.62,0.2,,82.91,,325.77,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-18 06:00:00,41.72,185.0,23.74,27.88,25.75,51.9,46.4,0.74,25.03,1.0,,,,0.88,0.25,,85.79,,325.82,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-18 07:00:00,40.64,172.0,31.27,34.92,33.08,64.84,47.89,0.78,24.33,1.0,,,,0.32,0.2,,84.02,,325.68,0.0,0.0,16.36,,,DTU,2025,False,False,False,False,False
2025-02-18 08:00:00,76.9,330.68,48.54,30.42,39.51,77.15,46.6,0.78,25.54,1.2,,,,0.6,0.2,,77.25,,329.05,0.0,0.0,87.41,,,DTU,2025,False,False,False,False,False
2025-02-18 09:00:00,89.14,409.07,45.71,32.41,39.02,77.57,45.64,0.92,26.86,1.05,,,,0.88,0.25,,71.42,0.14,289.35,0.0,0.0,163.06,,,DTU,2025,False,False,False,False,False
2025-02-18 10:00:00,89.89,391.0,34.77,39.63,37.14,72.59,47.33,1.01,27.39,1.05,,,,0.9,0.2,,65.28,1.7,224.62,0.0,0.0,330.77,,,DTU,2025,False,False,False,False,False
2025-02-18 11:00:00,74.24,259.18,28.32,44.06,36.24,70.06,48.24,0.95,28.92,1.1,,,,,0.25,,61.96,0.82,219.7,0.0,0.0,464.79,,,DTU,2025,False,False,False,False,False
2025-02-18 12:00:00,61.98,212.83,25.73,31.09,28.48,56.59,46.61,0.68,38.92,1.05,,,,0.6,0.2,,49.7,1.5,216.64,0.0,0.0,698.67,,,DTU,2025,False,False,False,False,False
2025-02-18 13:00:00,35.0,155.64,22.28,26.8,24.57,49.62,45.68,0.67,38.38,0.76,,,,0.32,0.2,,44.56,1.18,166.58,0.0,0.0,716.99,,,DTU,2025,False,False,False,False,False
2025-02-18 14:00:00,34.79,130.0,21.09,25.51,23.3,47.06,45.62,0.47,54.04,1.1,,,,0.88,0.2,,39.17,1.33,246.71,0.0,0.0,626.55,,,DTU,2025,False,False,False,False,False
2025-02-18 15:00:00,31.6,96.82,20.48,25.66,23.04,45.48,45.87,0.52,38.52,1.0,,,,0.92,0.2,,41.44,1.66,286.05,0.0,0.0,324.84,,,DTU,2025,False,False,False,False,False
2025-02-18 16:00:00,23.37,92.93,21.02,27.33,24.22,47.48,46.32,0.33,56.73,0.72,,,,0.87,0.2,,43.14,2.12,300.86,0.0,0.0,56.48,,,DTU,2025,False,False,False,False,False
2025-02-18 17:00:00,,10.58,21.67,27.27,24.48,46.02,45.63,0.31,56.99,0.74,,,,0.58,0.2,,49.33,1.24,294.3,0.0,0.0,30.57,,,DTU,2025,False,False,False,False,False
2025-02-18 18:00:00,,,20.94,26.86,23.87,44.65,45.54,0.36,35.97,1.0,,,,0.3,0.2,,57.22,,294.51,0.0,0.0,4.19,,,DTU,2025,False,False,False,False,False
2025-02-18 19:00:00,16.11,,20.24,43.44,31.72,60.64,45.93,0.6,41.74,0.5,,,,0.88,0.2,,67.53,,294.52,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-18 20:00:00,62.18,185.2,20.85,48.18,34.52,53.16,45.82,0.71,27.94,1.0,,,,0.6,0.25,,72.64,,294.45,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-18 21:00:00,77.93,264.16,23.43,43.42,33.42,50.72,46.6,0.91,23.12,1.05,,,,0.32,0.4,,77.13,,294.42,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-18 22:00:00,76.24,453.52,26.14,45.12,35.61,55.8,48.48,1.02,22.51,1.0,,,,0.9,0.4,,79.72,,294.44,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-18 23:00:00,65.03,309.62,31.7,38.0,34.96,52.45,47.13,0.94,22.58,1.1,,,,0.58,0.4,,83.29,,294.38,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-19 00:00:00,51.14,227.0,31.86,31.48,31.68,48.74,45.72,0.94,23.01,1.15,,,,0.6,0.4,,86.21,,294.67,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-19 01:00:00,40.94,240.47,31.9,33.1,32.47,49.22,46.35,1.06,22.79,1.1,,,,0.58,0.4,,87.98,,294.6,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-19 02:00:00,67.2,260.0,36.3,38.04,37.13,58.69,48.11,1.04,22.15,1.1,,,,,0.4,,86.36,,294.61,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-19 03:00:00,68.47,254.29,38.68,32.97,35.92,53.99,46.58,0.84,22.71,1.05,,,,0.3,0.35,,87.56,,294.45,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-19 04:00:00,47.87,237.55,38.91,30.59,34.74,54.19,45.59,0.85,22.82,1.2,,,,0.6,0.35,,86.88,,294.48,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-19 05:00:00,54.93,258.24,39.06,35.17,37.06,56.74,46.7,0.89,22.6,1.05,,,,0.6,0.35,,85.61,,294.41,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-19 06:00:00,53.89,218.55,38.16,39.5,38.85,59.92,48.27,0.81,22.33,1.05,,,,,0.35,,86.0,,294.48,0.0,0.0,0.94,,,DTU,2025,False,False,False,False,False
2025-02-19 07:00:00,60.54,226.0,37.93,31.09,34.56,51.72,46.27,0.69,23.17,1.05,,,,0.62,0.3,,83.65,,294.38,0.0,0.0,39.38,,,DTU,2025,False,False,False,False,False
2025-02-19 08:00:00,52.66,243.9,35.16,33.88,34.48,52.94,45.64,0.8,23.25,1.05,,,,1.2,0.3,,73.44,0.91,246.41,0.0,0.0,173.24,,,DTU,2025,False,False,False,False,False
2025-02-19 09:00:00,60.92,313.5,30.99,40.04,35.46,55.21,47.14,0.88,23.64,1.15,,,,0.88,0.25,,65.01,1.06,203.47,0.0,0.0,322.64,,,DTU,2025,False,False,False,False,False
2025-02-19 10:00:00,58.21,260.25,27.02,44.39,35.76,50.36,47.73,0.82,24.0,1.05,,,,0.62,0.25,,61.76,1.0,193.8,0.0,0.0,407.59,,,DTU,2025,False,False,False,False,False
2025-02-19 11:00:00,60.1,274.08,26.91,33.74,30.35,43.33,45.71,0.7,24.9,1.1,,,,0.28,0.2,,53.18,0.88,213.82,0.0,0.0,584.45,,,DTU,2025,False,False,False,False,False
2025-02-19 12:00:00,46.68,208.9,23.59,30.85,27.26,42.6,45.67,0.67,28.74,1.0,,,,0.3,0.2,,46.73,1.82,239.7,0.0,0.0,602.23,,,DTU,2025,False,False,False,False,False
2025-02-19 13:00:00,29.28,129.0,22.81,27.88,25.37,44.88,46.42,0.61,32.89,0.98,,,,,0.2,,46.06,1.11,222.17,0.0,0.0,476.22,,,DTU,2025,False,False,False,False,False
2025-02-19 14:00:00,33.06,149.68,21.27,26.66,23.98,41.93,46.62,0.62,34.81,0.76,,,,0.62,0.2,,40.6,0.77,183.37,0.0,0.0,593.47,,,DTU,2025,False,False,False,False,False
2025-02-19 15:00:00,38.72,126.0,22.34,25.95,24.16,48.46,46.55,0.52,35.97,1.0,,,,1.2,0.2,,42.96,0.53,238.67,0.0,0.0,312.28,,,DTU,2025,False,False,False,False,False
2025-02-19 16:00:00,28.72,126.94,21.1,26.92,23.98,48.0,47.45,0.61,32.03,0.75,,,,0.93,0.2,,47.98,0.46,184.22,0.0,0.0,94.4,,,DTU,2025,False,False,False,False,False
2025-02-19 17:00:00,30.35,114.0,21.03,31.1,26.02,53.11,49.68,0.63,31.96,1.0,,,,0.3,0.2,,54.5,,310.88,0.0,0.0,50.54,,,DTU,2025,False,False,False,False,False
2025-02-19 18:00:00,35.04,117.12,24.32,30.2,27.32,51.78,48.92,0.5,31.26,1.0,,,,,0.2,,62.48,0.33,310.9,0.0,0.0,2.84,,,DTU,2025,False,False,False,False,False
2025-02-19 19:00:00,42.83,180.28,26.24,27.53,26.88,52.96,46.78,0.5,31.56,0.75,,,,0.32,0.2,,61.6,0.77,315.58,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-19 20:00:00,53.93,231.22,22.17,29.72,25.9,52.4,47.81,0.66,31.14,1.05,,,,0.88,0.25,,68.85,,312.66,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-19 21:00:00,54.96,238.0,23.77,36.52,30.07,59.52,49.69,0.76,30.15,1.0,,,,0.9,0.3,,66.36,1.29,196.86,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-19 22:00:00,89.06,428.96,27.79,32.78,30.38,58.97,47.84,0.71,30.26,1.1,,,,0.02,0.35,,69.24,,69.63,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-19 23:00:00,63.9,314.1,26.64,29.65,28.13,55.79,46.52,0.79,30.2,1.0,,,,0.6,0.4,,71.59,,67.44,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-20 00:00:00,74.47,366.0,22.33,32.4,27.35,53.66,48.02,0.89,30.29,1.1,,,,0.6,0.4,,75.47,0.06,61.24,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-20 01:00:00,55.28,283.88,24.71,35.78,30.24,58.87,49.7,0.86,29.77,1.0,,,,0.58,0.35,,74.65,1.36,218.12,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-20 02:00:00,79.22,374.0,28.06,27.69,27.93,54.64,47.67,0.64,30.31,1.05,,,,0.62,0.25,,81.81,1.08,288.66,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-20 03:00:00,41.79,245.85,24.5,25.2,24.86,49.34,46.75,0.66,30.4,1.05,,,,0.88,0.25,,85.25,0.74,348.65,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-20 04:00:00,39.76,219.5,23.98,28.58,26.23,52.7,48.45,0.72,29.9,1.05,,,,0.62,0.4,,85.43,0.52,41.43,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-20 05:00:00,50.0,214.0,26.61,31.33,28.99,57.78,49.46,0.68,29.26,1.0,,,,0.58,0.35,,81.0,0.55,170.44,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-20 06:00:00,49.81,211.86,34.34,25.88,30.13,60.48,47.34,0.64,30.13,1.05,,,,0.6,0.2,,83.7,0.16,193.29,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-20 07:00:00,56.7,276.99,40.21,26.98,33.56,66.57,47.28,0.83,30.31,1.05,,,,0.32,0.35,,83.53,2.0,206.77,0.0,0.0,29.07,,,DTU,2025,False,False,False,False,False
2025-02-20 08:00:00,65.14,281.92,38.3,34.3,36.24,71.34,49.07,0.93,30.73,1.05,,,,1.18,0.35,,80.57,2.37,62.83,0.0,0.0,147.21,,,DTU,2025,False,False,False,False,False
2025-02-20 09:00:00,65.86,246.0,33.15,37.15,35.19,66.1,49.31,0.89,36.16,1.05,,,,0.92,0.3,,72.07,4.72,95.34,0.0,0.0,254.2,,,DTU,2025,False,False,False,False,False
2025-02-20 10:00:00,61.79,242.0,25.8,31.22,28.54,55.87,46.92,0.79,37.56,1.15,,,,0.58,0.25,,66.13,4.23,167.69,0.0,0.0,302.61,,,DTU,2025,False,False,False,False,False
2025-02-20 11:00:00,34.84,204.95,21.85,30.08,25.94,52.78,47.52,0.85,37.62,1.05,,,,0.6,0.2,,62.42,3.45,154.42,0.0,0.0,612.18,,,DTU,2025,False,False,False,False,False
2025-02-20 12:00:00,26.14,141.75,20.0,33.24,26.6,53.29,49.59,0.83,39.64,1.05,,,,0.62,0.2,,58.44,4.22,147.52,0.0,0.0,658.59,,,DTU,2025,False,False,False,False,False
2025-02-20 13:00:00,27.38,141.0,22.07,30.71,26.48,51.74,49.45,0.66,38.62,1.0,,,,0.58,0.2,,56.42,4.43,135.41,0.0,0.0,656.03,,,DTU,2025,False,False,False,False,False
2025-02-20 14:00:00,19.0,124.0,24.32,24.27,24.3,48.44,46.75,0.53,39.2,1.05,,,,0.3,0.25,,54.33,4.66,144.55,0.0,0.0,557.65,,,DTU,2025,False,False,False,False,False
2025-02-20 15:00:00,17.58,122.05,25.02,23.5,22.99,51.82,46.91,0.5,38.84,0.82,,,,1.0,0.53,,56.58,3.63,138.21,0.0,0.0,324.06,,,DTU,2025,False,False,False,False,False
2025-02-20 16:00:00,0.05,,25.65,23.71,23.95,46.81,46.68,0.45,38.11,1.06,,,,0.92,0.51,,59.15,3.12,140.89,0.0,0.0,107.83,,,DTU,2025,False,False,False,False,False
2025-02-20 17:00:00,5.68,10.58,21.95,21.92,21.94,43.71,46.42,0.43,38.19,1.05,,,,0.58,0.15,,62.47,3.14,134.6,0.0,0.0,47.21,,,DTU,2025,False,False,False,False,False
2025-02-20 18:00:00,17.79,105.28,20.8,22.42,21.59,43.21,46.25,0.5,37.84,1.0,,,,0.32,0.2,,66.14,2.53,149.33,0.0,0.0,4.78,,,DTU,2025,False,False,False,False,False
2025-02-20 19:00:00,18.98,98.0,19.88,27.46,23.62,47.21,48.73,0.58,38.11,1.05,,,,0.9,0.2,,67.76,3.62,163.71,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-20 20:00:00,30.84,107.0,22.62,30.31,26.5,50.76,49.69,0.54,37.02,1.0,,,,0.6,0.2,,66.85,2.51,129.75,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-20 21:00:00,28.76,104.0,24.45,25.44,24.96,49.74,47.33,0.5,36.77,1.0,,,,0.6,0.2,,66.47,2.12,146.35,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-20 22:00:00,26.71,137.0,23.4,27.48,25.38,50.28,47.32,0.66,36.46,1.0,,,,0.62,0.2,,67.15,1.03,169.37,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-20 23:00:00,35.83,155.6,23.01,33.62,28.28,54.62,49.29,0.72,32.75,1.0,,,,0.57,0.2,,71.94,1.52,267.18,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-21 00:00:00,45.1,153.0,24.82,29.77,27.38,53.63,49.39,0.56,32.38,1.05,,,,0.6,0.2,,75.28,1.28,325.71,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-21 01:00:00,22.5,89.0,25.09,23.45,24.29,48.63,47.49,0.48,32.59,1.0,,,,0.62,0.2,,76.48,,321.01,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-21 02:00:00,20.97,101.0,21.95,24.28,23.08,47.24,48.36,0.57,32.64,1.05,,,,0.92,0.2,,76.85,0.56,228.53,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-21 03:00:00,34.7,129.0,22.74,30.46,26.54,52.58,50.33,0.59,32.1,1.0,,,,0.58,0.2,,79.41,1.1,233.16,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-21 04:00:00,42.14,165.0,26.38,27.34,26.95,52.32,48.67,0.46,31.91,1.0,,,,0.92,0.2,,82.98,,4.0,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-21 05:00:00,25.56,130.0,25.75,22.82,24.3,48.94,46.62,0.48,31.99,1.0,,,,0.28,0.2,,84.2,,3.96,0.0,0.0,,,,DTU,2025,False,False,False,False,False
2025-02-21 06:00:00,32.86,147.71,23.22,24.14,23.64,47.92,47.88,0.6,32.01,1.0,,,,0.88,0.2,,88.18,,4.0,0.0,0.0,0.28,,,DTU,2025,False,False,False,False,False
2025-02-21 07:00:00,37.62,148.0,24.38,28.54,26.47,52.31,49.21,0.64,31.42,1.0,,,,0.9,0.2,,88.63,,67.65,0.0,0.0,32.58,,,DTU,2025,False,False,False,False,False
2025-02-21 08:00:00,47.04,184.0,34.0,24.74,29.38,58.05,47.33,0.65,31.56,1.1,,,,,0.2,,81.39,0.26,239.15,0.0,0.0,169.47,,,DTU,2025,False,False,False,False,False
2025-02-21 09:00:00,60.79,266.0,35.12,25.64,30.36,60.54,46.77,0.78,31.8,1.05,,,,0.6,0.15,,72.65,0.58,110.12,0.0,0.0,333.19,,,DTU,2025,False,False,False,False,False
2025-02-21 10:00:00,57.93,264.11,30.42,33.02,31.64,62.51,48.3,0.91,32.53,1.0,,,,0.6,0.2,,59.97,0.4,142.72,0.0,0.0,488.34,,,DTU,2025,False,False,False,False,False
2025-02-21 11:00:00,56.3,210.0,26.76,39.87,33.33,64.63,49.61,0.9,32.96,1.05,,,,0.62,0.2,,54.69,0.78,167.86,0.0,0.0,586.59,,,DTU,2025,False,False,False,False,False
2025-02-21 12:00:00,47.12,188.0,26.17,32.94,29.58,59.46,47.24,0.76,35.05,1.15,,,,0.9,0.15,,59.03,1.88,240.1,0.0,0.0,500.53,,,DTU,2025,False,False,False,False,False
2025-02-21 13:00:00,57.72,285.82,22.48,30.62,26.57,54.68,47.08,0.86,35.94,1.0,,,,0.6,0.2,,63.82,2.58,272.54,0.0,0.0,476.73,,,DTU,2025,False,False,False,False,False
2025-02-21 14:00:00,53.17,210.0,20.2,31.36,25.74,51.07,49.55,0.89,36.69,1.0,,,,0.58,0.2,,65.44,3.66,285.21,0.0,0.0,403.29,,,DTU,2025,False,False,False,False,False
2025-02-21 15:00:00,41.72,168.46,22.56,31.46,27.08,52.32,50.17,0.77,35.69,1.05,,,,0.62,0.2,,66.73,3.7,291.04,0.0,0.0,266.62,,,DTU,2025,False,False,False,False,False
2025-02-21 16:00:00,37.24,153.29,24.7,23.34,24.04,48.13,47.94,0.57,36.73,1.05,,,,0.9,0.2,,69.25,3.38,290.99,0.0,0.0,112.49,,,DTU,2025,False,False,False,False,False
