Timestamp,PM2.5,PM10,NO,NO2,NOx,NH3,SO2,CO,Ozone,Benzene,Toluene,Xylene,O Xylene,Eth-Benzene,MP-Xylene,AT,RH,WS,WD,RF,TOT-RF,SR,BP,VWS,station,year,flag_pm25_negative,flag_pm25_extreme,flag_pm10_negative,flag_pm10_extreme,flag_pm10_less_than_pm25
2025-03-13 01:00:00,202.0,383.0,0.72,33.1,18.2,35.55,23.32,0.66,24.4,0.2,48.85,,,,,18.83,72.0,0.55,73.25,0.0,0.0,9.0,979.5,,Mundka,2025,False,False,False,False,False
2025-03-13 02:00:00,111.0,241.0,1.5,37.3,21.1,39.1,21.3,0.6,22.3,0.2,18.48,,,,,18.45,73.75,0.45,69.0,0.0,0.0,9.0,979.75,,Mundka,2025,False,False,False,False,False
2025-03-13 03:00:00,143.0,301.0,1.78,38.85,22.08,37.42,17.95,0.56,24.3,0.28,45.88,,,,,18.52,73.5,0.6,69.0,0.0,0.0,9.0,980.0,,Mundka,2025,False,False,False,False,False
2025-03-13 04:00:00,213.0,371.0,1.62,39.62,22.42,35.58,19.52,0.56,23.75,0.52,16.2,,,,,18.35,74.5,0.45,70.75,0.0,0.0,9.0,979.0,,Mundka,2025,False,False,False,False,False
2025-03-13 05:00:00,172.0,333.0,20.88,55.88,46.7,36.68,16.1,0.59,9.5,2.48,31.22,,,,,18.2,76.0,0.35,79.0,0.0,0.0,9.0,976.5,,Mundka,2025,False,False,False,False,False
2025-03-13 06:00:00,144.0,365.0,23.82,52.2,47.15,36.95,13.42,0.68,6.57,1.6,56.58,,,,,17.53,80.0,0.48,82.5,0.0,0.0,10.0,976.5,,Mundka,2025,False,False,False,False,False
2025-03-13 07:00:00,213.0,423.0,19.15,48.97,41.62,38.4,23.75,0.97,7.45,3.2,42.5,,,,,17.8,80.0,0.58,110.5,0.0,0.0,42.25,977.0,,Mundka,2025,False,False,False,False,False
2025-03-13 08:00:00,318.0,555.0,15.8,46.62,37.62,37.62,50.47,1.07,10.98,2.12,50.82,,,,,19.38,73.0,1.08,89.5,0.0,0.0,93.75,977.75,,Mundka,2025,False,False,False,False,False
2025-03-13 09:00:00,295.0,523.0,8.98,47.75,32.7,35.52,48.42,1.08,18.28,1.32,19.92,,,,,21.3,64.5,0.75,67.0,0.0,0.0,136.75,979.75,,Mundka,2025,False,False,False,False,False
2025-03-13 10:00:00,389.0,663.0,3.0,38.12,22.67,34.18,33.47,0.6,31.38,1.45,30.05,,,,,22.48,58.75,1.05,101.5,0.0,0.0,171.25,980.0,,Mundka,2025,False,False,False,False,False
2025-03-13 11:00:00,107.0,285.0,2.82,45.72,26.62,33.58,28.58,0.69,61.05,0.6,53.42,,,,,25.22,48.25,1.05,102.75,0.0,0.0,318.5,979.0,,Mundka,2025,False,False,False,False,False
2025-03-13 12:00:00,134.0,373.0,0.95,38.45,21.22,35.65,22.22,0.56,86.5,0.52,65.1,,,,,26.9,43.5,1.45,84.25,0.0,0.0,358.0,977.75,,Mundka,2025,False,False,False,False,False
2025-03-13 13:00:00,91.0,255.0,0.7,32.5,17.9,37.1,17.2,0.39,76.25,0.9,15.05,,,,,27.45,43.0,1.65,95.25,0.0,0.0,396.0,976.0,,Mundka,2025,False,False,False,False,False
2025-03-13 14:00:00,46.0,143.0,0.6,26.9,14.62,36.65,14.0,0.2,82.85,0.68,8.72,,,,,28.0,41.25,1.58,77.25,0.0,0.0,344.25,976.0,,Mundka,2025,False,False,False,False,False
2025-03-13 15:00:00,50.0,139.0,0.45,24.58,12.97,32.67,13.65,0.23,92.2,0.92,8.42,,,,,28.0,39.75,1.35,91.25,0.0,0.0,207.75,976.0,,Mundka,2025,False,False,False,False,False
2025-03-13 16:00:00,45.0,155.0,0.9,26.78,14.35,34.62,14.6,0.32,87.47,0.52,14.08,,,,,26.68,44.0,1.48,76.25,0.0,0.0,88.25,975.5,,Mundka,2025,False,False,False,False,False
2025-03-13 17:00:00,62.0,202.0,0.92,36.05,19.9,36.9,18.4,0.4,70.47,1.52,17.75,,,,,24.48,51.25,0.55,62.25,0.0,0.0,40.0,975.5,,Mundka,2025,False,False,False,False,False
2025-03-13 18:00:00,73.0,300.0,0.4,34.55,18.52,35.58,14.98,0.44,61.08,1.75,13.92,,,,,23.1,57.75,0.3,61.0,0.0,0.0,13.5,976.0,,Mundka,2025,False,False,False,False,False
2025-03-13 19:00:00,75.0,207.0,1.2,33.42,18.38,35.15,11.05,0.4,45.38,1.32,10.6,,,,,21.65,65.25,0.3,61.0,0.0,0.0,8.75,976.25,,Mundka,2025,False,False,False,False,False
2025-03-13 20:00:00,72.0,183.0,2.12,43.12,24.7,35.22,9.25,0.48,31.57,0.52,14.32,,,,,21.8,63.25,0.7,68.25,0.0,0.0,8.25,976.5,,Mundka,2025,False,False,False,False,False
2025-03-13 21:00:00,72.0,210.0,1.0,44.0,24.18,34.02,7.62,0.48,29.35,0.98,22.62,,,,,21.32,62.25,0.8,57.5,0.0,0.0,8.0,976.0,,Mundka,2025,False,False,False,False,False
2025-03-13 22:00:00,97.0,248.0,7.32,56.5,36.03,32.98,7.7,0.68,12.08,0.85,36.6,,,,,20.7,65.25,0.3,65.0,0.0,0.0,8.75,977.0,,Mundka,2025,False,False,False,False,False
2025-03-13 23:00:00,102.0,343.0,10.6,60.25,40.67,34.28,7.9,1.07,6.83,1.48,57.2,,,,,20.33,67.0,0.38,65.0,0.0,0.0,9.0,976.5,,Mundka,2025,False,False,False,False,False
2025-03-14 00:00:00,128.0,345.0,58.5,59.92,79.47,35.38,8.83,1.22,6.15,2.17,82.1,,,,,19.85,69.5,0.3,65.0,0.0,0.0,8.75,977.5,,Mundka,2025,False,False,False,False,False
2025-03-14 01:00:00,134.0,473.0,27.7,53.28,50.85,33.2,8.3,1.35,5.9,2.82,73.3,,,,,19.42,71.25,0.43,65.0,0.0,0.0,9.0,979.75,,Mundka,2025,False,False,False,False,False
2025-03-14 02:00:00,139.0,398.0,40.0,48.9,58.5,36.7,8.8,1.33,6.17,2.85,88.78,,,,,19.08,73.25,0.32,65.0,0.0,0.0,9.0,980.0,,Mundka,2025,False,False,False,False,False
2025-03-14 03:00:00,123.0,351.0,16.65,46.78,38.38,33.65,6.7,1.16,6.32,1.95,61.52,,,,,18.45,75.0,0.32,72.0,0.0,0.0,9.0,980.25,,Mundka,2025,False,False,False,False,False
2025-03-14 04:00:00,100.0,272.0,10.32,43.12,31.35,32.78,6.7,1.12,6.9,2.92,45.18,,,,,18.35,76.25,1.0,73.0,0.0,0.0,9.0,979.5,,Mundka,2025,False,False,False,False,False
2025-03-14 05:00:00,132.0,327.0,11.2,43.42,32.2,37.65,7.12,1.13,6.98,3.22,94.98,,,,,18.0,79.5,0.43,64.75,0.0,0.0,9.0,975.75,,Mundka,2025,False,False,False,False,False
2025-03-14 06:00:00,201.0,385.0,10.8,46.5,33.52,36.67,8.57,1.19,7.65,3.5,85.38,,,,,17.65,81.0,0.3,63.0,0.0,0.0,10.75,976.0,,Mundka,2025,False,False,False,False,False
2025-03-14 07:00:00,240.0,462.0,19.8,44.05,39.55,37.1,11.3,1.3,7.58,3.98,87.18,,,,,18.45,78.0,0.32,63.25,0.0,0.0,48.75,976.0,,Mundka,2025,False,False,False,False,False
2025-03-14 08:00:00,217.0,409.0,8.07,38.12,26.82,37.65,21.55,1.47,14.8,4.32,40.55,,,,,21.58,63.5,0.68,66.0,0.0,0.0,135.5,976.75,,Mundka,2025,False,False,False,False,False
2025-03-14 09:00:00,283.0,454.0,2.25,28.65,17.1,32.82,34.67,1.04,35.28,0.48,20.92,,,,,24.5,52.25,0.88,99.75,0.0,0.0,245.75,978.75,,Mundka,2025,False,False,False,False,False
2025-03-14 10:00:00,147.0,267.0,1.05,26.5,14.95,31.9,25.55,0.77,58.55,0.2,8.95,,,,,26.2,45.75,1.2,111.25,0.0,0.0,345.25,978.5,,Mundka,2025,False,False,False,False,False
2025-03-14 11:00:00,113.0,199.0,0.95,26.1,14.65,32.97,22.2,0.71,74.95,0.2,7.98,,,,,27.52,41.75,1.4,106.25,0.0,0.0,411.25,977.25,,Mundka,2025,False,False,False,False,False
2025-03-14 12:00:00,73.0,147.0,0.4,24.95,13.65,34.72,16.62,0.55,76.9,1.0,4.68,,,,,29.12,38.5,1.42,94.5,0.0,0.0,410.0,975.5,,Mundka,2025,False,False,False,False,False
2025-03-14 13:00:00,38.0,105.0,0.15,23.05,12.3,29.7,8.48,0.43,87.6,0.85,3.15,,,,,29.35,35.0,1.32,95.5,0.0,0.0,432.25,975.75,,Mundka,2025,False,False,False,False,False
2025-03-14 14:00:00,30.0,79.0,,23.28,11.9,27.48,7.58,0.42,99.2,0.4,3.6,,,,,28.7,35.25,1.2,112.25,0.0,0.0,229.5,975.75,,Mundka,2025,False,False,False,False,False
2025-03-14 15:00:00,28.0,92.0,,23.0,12.05,26.65,6.4,0.43,88.98,0.5,4.15,,,,,28.12,37.5,0.95,98.5,0.0,0.0,180.25,976.0,,Mundka,2025,False,False,False,False,False
2025-03-14 16:00:00,41.0,112.0,0.5,28.08,14.65,30.82,10.52,0.64,101.95,0.82,9.23,,,,,26.33,44.75,0.55,120.25,0.0,0.0,63.5,976.0,,Mundka,2025,False,False,False,False,False
2025-03-14 17:00:00,70.0,167.0,0.6,27.33,14.68,29.45,10.62,0.57,81.15,0.22,11.38,,,,,24.02,49.0,2.45,104.75,0.0,0.0,14.5,977.0,,Mundka,2025,False,False,False,False,False
2025-03-14 18:00:00,40.0,285.0,0.75,26.57,14.28,29.67,7.45,0.5,73.95,0.43,5.65,,,,,21.78,56.5,0.98,121.0,0.0,0.0,11.0,977.0,,Mundka,2025,False,False,False,False,False
2025-03-14 19:00:00,41.0,79.0,0.87,28.62,15.42,29.22,6.22,0.57,69.02,0.4,10.02,,,,,21.7,54.5,1.95,109.5,0.0,0.0,9.0,978.0,,Mundka,2025,False,False,False,False,False
2025-03-14 20:00:00,41.0,95.0,1.0,33.6,17.9,29.6,5.45,0.66,56.7,0.28,15.65,,,,,21.32,55.5,1.58,103.0,0.0,0.0,9.0,977.5,,Mundka,2025,False,False,False,False,False
2025-03-14 21:00:00,46.0,95.0,0.73,37.55,20.4,30.6,5.95,0.73,50.42,1.0,16.58,,,,,21.28,54.75,2.17,114.5,0.0,0.0,9.0,976.25,,Mundka,2025,False,False,False,False,False
2025-03-14 22:00:00,42.0,105.0,1.0,39.0,21.32,30.18,5.82,0.75,37.08,1.38,15.6,,,,,21.05,55.25,0.95,110.5,0.0,0.0,9.0,976.0,,Mundka,2025,False,False,False,False,False
2025-03-14 23:00:00,45.0,116.0,1.17,35.48,19.8,30.75,6.3,0.81,27.5,2.2,20.9,,,,,20.12,62.0,0.98,111.0,0.0,0.0,9.0,976.25,,Mundka,2025,False,False,False,False,False
2025-03-15 00:00:00,57.0,114.0,1.23,26.82,15.25,29.38,6.27,0.36,32.25,0.6,17.98,,,,,19.35,62.0,1.12,103.5,0.0,0.0,9.0,977.0,,Mundka,2025,False,False,False,False,False
2025-03-15 01:00:00,42.0,103.0,1.08,25.12,14.25,25.05,6.0,0.16,38.6,0.23,8.1,,,,,19.3,58.5,1.55,124.25,0.0,0.0,9.0,979.5,,Mundka,2025,False,False,False,False,False
2025-03-15 02:00:00,17.0,69.0,0.2,21.7,11.7,26.5,5.2,0.14,34.93,0.32,5.32,,,,,18.52,63.0,1.23,112.5,0.0,0.0,9.0,980.0,,Mundka,2025,False,False,False,False,False
2025-03-15 03:00:00,18.0,48.0,0.8,20.88,11.3,26.17,4.93,0.1,33.53,0.4,4.75,,,,,17.92,67.25,0.88,110.5,0.0,0.0,9.0,980.75,,Mundka,2025,False,False,False,False,False
2025-03-15 04:00:00,20.0,57.0,1.0,23.05,12.08,25.08,4.52,0.08,34.55,0.42,6.18,,,,,17.95,68.25,1.2,116.5,0.0,0.0,9.0,980.75,,Mundka,2025,False,False,False,False,False
2025-03-15 05:00:00,17.0,42.0,1.48,22.75,13.3,29.67,4.58,0.05,41.1,0.65,4.18,,,,,17.9,67.25,1.67,119.75,0.0,0.0,9.0,976.25,,Mundka,2025,False,False,False,False,False
2025-03-15 06:00:00,13.0,47.0,1.08,23.3,13.25,28.85,4.35,0.08,41.58,0.68,2.33,,,,,17.95,67.0,2.0,118.25,0.0,0.0,10.5,976.0,,Mundka,2025,False,False,False,False,False
2025-03-15 07:00:00,11.0,47.0,0.77,23.35,12.82,27.68,4.12,0.09,39.78,0.65,2.4,,,,,18.35,66.0,1.42,116.75,0.0,0.0,44.75,976.5,,Mundka,2025,False,False,False,False,False
2025-03-15 08:00:00,12.0,48.0,1.62,23.67,13.92,29.25,5.03,0.13,42.52,0.77,3.8,,,,,20.1,59.5,2.2,118.75,0.0,0.0,136.0,976.25,,Mundka,2025,False,False,False,False,False
2025-03-15 09:00:00,12.0,70.0,1.08,24.3,13.8,26.22,5.1,0.16,48.77,0.32,3.3,,,,,21.38,55.0,2.78,115.0,0.0,0.0,231.5,978.5,,Mundka,2025,False,False,False,False,False
2025-03-15 10:00:00,12.0,92.0,1.08,23.85,13.58,26.58,5.68,0.2,55.7,0.25,4.35,,,,,22.5,51.75,3.02,113.5,0.0,0.0,294.0,979.0,,Mundka,2025,False,False,False,False,False
2025-03-15 11:00:00,23.0,111.0,,25.3,13.35,26.7,5.62,0.19,64.28,0.22,8.48,,,,,23.93,47.25,2.8,108.5,0.0,0.0,369.0,979.0,,Mundka,2025,False,False,False,False,False
2025-03-15 12:00:00,19.0,103.0,0.1,25.2,13.18,27.85,5.8,0.2,72.85,0.12,12.52,,,,,24.62,45.75,2.95,110.5,0.0,0.0,346.25,977.75,,Mundka,2025,False,False,False,False,False
2025-03-15 13:00:00,23.0,97.0,0.35,28.2,14.58,29.7,6.1,0.22,84.93,0.55,15.9,,,,,25.92,42.5,2.28,112.25,0.0,0.0,392.5,976.25,,Mundka,2025,False,False,False,False,False
2025-03-15 14:00:00,24.0,102.0,1.1,28.35,15.12,28.52,7.25,0.21,97.55,0.2,13.1,,,,,26.42,41.5,1.72,114.5,0.0,0.0,321.5,976.0,,Mundka,2025,False,False,False,False,False
2025-03-15 15:00:00,20.0,100.0,0.5,28.08,15.32,27.38,8.43,0.18,94.88,0.55,10.62,,,,,26.9,39.75,1.85,110.0,0.0,0.0,241.5,976.0,,Mundka,2025,False,False,False,False,False
2025-03-15 16:00:00,25.0,135.0,0.8,27.28,14.68,27.25,8.02,0.14,92.0,0.57,34.25,,,,,26.98,38.75,1.68,81.5,0.0,0.0,144.0,975.75,,Mundka,2025,False,False,False,False,False
2025-03-15 17:00:00,28.0,123.0,0.68,30.1,16.58,27.92,7.55,0.17,84.22,0.2,27.22,,,,,25.38,44.5,1.98,76.5,0.0,0.0,55.0,977.0,,Mundka,2025,False,False,False,False,False
2025-03-15 18:00:00,28.0,146.0,0.4,33.75,18.27,30.3,7.65,0.22,69.38,0.42,36.33,,,,,23.0,54.5,0.88,75.25,0.0,0.0,13.5,977.0,,Mundka,2025,False,False,False,False,False
2025-03-15 19:00:00,39.0,180.0,0.77,29.15,16.18,31.0,7.0,0.22,48.08,0.42,24.08,,,,,21.4,64.25,0.85,109.5,0.0,0.0,9.0,977.0,,Mundka,2025,False,False,False,False,False
2025-03-15 20:00:00,22.0,83.0,1.12,29.08,16.38,31.68,5.82,0.21,31.8,0.15,6.25,,,,,20.33,71.25,0.98,99.5,0.0,0.0,9.0,976.75,,Mundka,2025,False,False,False,False,False
2025-03-15 21:00:00,28.0,74.0,0.72,28.28,15.65,31.95,5.1,0.2,25.38,0.43,7.38,,,,,19.65,72.25,0.75,106.5,0.0,0.0,9.0,976.25,,Mundka,2025,False,False,False,False,False
2025-03-15 22:00:00,42.0,106.0,1.7,35.43,20.2,32.52,5.8,0.29,13.65,0.9,27.58,,,,,18.97,75.5,1.45,78.25,0.0,0.0,9.0,976.0,,Mundka,2025,False,False,False,False,False
2025-03-15 23:00:00,228.0,337.0,2.6,32.05,19.15,31.48,7.5,0.22,15.6,1.05,12.1,,,,,18.35,75.0,2.25,81.75,0.0,0.0,9.0,976.0,,Mundka,2025,False,False,False,False,False
2025-03-16 00:00:00,84.0,171.0,2.47,26.42,16.08,31.45,8.8,0.4,14.8,0.5,7.22,,,,,17.88,79.25,1.27,86.75,0.0,0.0,9.0,976.25,,Mundka,2025,False,False,False,False,False
2025-03-16 01:00:00,70.0,164.0,2.08,24.78,14.9,29.22,10.62,0.44,14.9,0.25,8.15,,,,,17.35,80.5,1.83,71.75,0.0,0.0,9.0,979.5,,Mundka,2025,False,False,False,False,False
2025-03-16 02:00:00,75.0,211.0,1.8,27.5,16.1,31.2,13.1,0.52,10.77,0.7,15.52,,,,,16.92,81.75,2.17,83.0,0.0,0.0,9.0,980.5,,Mundka,2025,False,False,False,False,False
2025-03-16 03:00:00,79.0,210.0,2.0,24.95,14.9,30.5,12.6,0.3,11.68,0.7,7.68,,,,,16.48,83.0,1.65,83.5,0.0,0.0,9.0,981.25,,Mundka,2025,False,False,False,False,False
2025-03-16 04:00:00,89.0,210.0,1.98,24.2,14.48,28.75,16.18,0.33,10.65,0.4,7.92,,,,,16.42,82.75,1.02,81.0,0.0,0.0,9.0,981.25,,Mundka,2025,False,False,False,False,False
2025-03-16 05:00:00,136.0,287.0,2.82,29.55,18.02,33.85,21.4,0.36,9.45,0.2,8.57,,,,,16.98,78.5,0.48,86.0,0.0,0.0,9.0,977.0,,Mundka,2025,False,False,False,False,False
2025-03-16 06:00:00,138.0,261.0,8.0,32.03,23.52,33.72,24.1,0.34,7.93,1.72,11.95,,,,,16.78,78.0,0.8,83.25,0.0,0.0,10.75,976.0,,Mundka,2025,False,False,False,False,False
2025-03-16 07:00:00,143.0,259.0,3.5,24.6,15.92,32.25,20.95,0.24,11.32,1.2,7.98,,,,,17.2,75.25,1.25,86.25,0.0,0.0,48.75,976.0,,Mundka,2025,False,False,False,False,False
2025-03-16 08:00:00,92.0,171.0,3.22,23.32,15.05,31.92,19.9,0.19,15.95,0.82,5.7,,,,,19.12,65.75,2.38,73.5,0.0,0.0,149.5,976.25,,Mundka,2025,False,False,False,False,False
2025-03-16 09:00:00,83.0,180.0,2.25,24.02,14.6,28.62,17.35,0.16,27.1,0.7,5.03,,,,,21.35,57.0,2.78,83.25,0.0,0.0,258.0,978.5,,Mundka,2025,False,False,False,False,False
2025-03-16 10:00:00,57.0,130.0,1.75,26.85,15.68,27.7,16.08,0.12,38.6,0.25,4.4,,,,,24.42,47.25,1.62,92.25,0.0,0.0,360.0,979.0,,Mundka,2025,False,False,False,False,False
2025-03-16 11:00:00,45.0,99.0,1.02,23.35,13.25,28.22,12.23,0.06,55.68,0.22,7.75,,,,,26.32,42.0,1.55,102.0,0.0,0.0,433.0,978.25,,Mundka,2025,False,False,False,False,False
2025-03-16 12:00:00,30.0,102.0,1.73,23.55,13.48,29.55,9.15,0.04,61.1,0.38,11.03,,,,,26.52,40.5,2.2,93.75,0.0,0.0,432.75,977.0,,Mundka,2025,False,False,False,False,False
2025-03-16 13:00:00,22.0,89.0,0.1,21.9,11.62,28.17,7.72,0.0,70.6,0.55,4.43,,,,,26.5,38.75,2.88,92.0,0.0,0.0,429.0,976.0,,Mundka,2025,False,False,False,False,False
2025-03-16 14:00:00,19.0,80.0,0.3,21.7,11.28,26.05,6.6,,71.5,0.4,1.8,,,,,26.12,39.25,3.72,82.25,0.0,0.0,364.0,976.0,,Mundka,2025,False,False,False,False,False
2025-03-16 15:00:00,12.0,92.0,0.72,21.78,12.15,27.32,6.48,0.01,69.7,0.48,4.0,,,,,25.35,44.0,4.3,86.75,0.0,0.0,252.25,975.75,,Mundka,2025,False,False,False,False,False
2025-03-16 16:00:00,28.0,438.0,0.88,22.02,12.42,26.92,6.45,0.01,65.38,0.22,4.18,,,,,24.6,45.0,4.18,85.5,0.0,0.0,158.25,975.75,,Mundka,2025,False,False,False,False,False
2025-03-16 17:00:00,12.0,92.0,0.97,22.85,12.73,25.38,6.15,0.0,63.32,0.35,2.22,,,,,23.45,48.0,3.32,77.75,0.0,0.0,53.0,977.0,,Mundka,2025,False,False,False,False,False
2025-03-16 18:00:00,16.0,129.0,1.2,29.07,16.0,25.92,9.25,0.04,48.28,0.4,2.82,,,,,21.52,55.75,2.22,73.0,0.0,0.0,13.5,978.0,,Mundka,2025,False,False,False,False,False
2025-03-16 19:00:00,24.0,146.0,1.95,42.5,24.18,25.88,17.55,0.15,29.88,0.32,4.55,,,,,20.3,60.5,1.52,78.0,0.0,0.0,9.0,978.5,,Mundka,2025,False,False,False,False,False
2025-03-16 20:00:00,39.0,161.0,1.98,41.9,23.85,26.05,16.95,0.27,25.67,0.52,7.78,,,,,19.28,64.5,0.38,82.0,0.0,0.0,9.0,978.75,,Mundka,2025,False,False,False,False,False
2025-03-16 21:00:00,66.0,183.0,1.93,36.33,20.88,29.55,11.82,0.3,26.3,1.0,12.15,,,,,18.85,68.0,0.32,86.25,0.0,0.0,9.0,976.75,,Mundka,2025,False,False,False,False,False
2025-03-16 22:00:00,63.0,150.0,0.97,30.83,16.8,29.38,10.07,0.23,29.55,1.55,10.4,,,,,18.52,69.5,0.3,87.0,0.0,0.0,9.0,976.25,,Mundka,2025,False,False,False,False,False
2025-03-16 23:00:00,40.0,113.0,1.85,31.22,17.27,28.15,7.93,0.21,29.32,0.78,7.5,,,,,18.18,72.25,0.38,87.25,0.0,0.0,9.0,976.75,,Mundka,2025,False,False,False,False,False
2025-03-17 00:00:00,48.0,99.0,1.78,30.52,17.62,28.35,6.9,0.37,23.02,0.35,8.2,,,,,17.9,74.5,0.38,88.0,0.0,0.0,9.0,977.0,,Mundka,2025,False,False,False,False,False
2025-03-17 01:00:00,57.0,140.0,1.57,32.43,18.15,25.85,5.98,0.4,20.0,0.7,12.27,,,,,17.23,77.5,0.38,88.0,0.0,0.0,9.0,979.25,,Mundka,2025,False,False,False,False,False
2025-03-17 02:00:00,91.0,174.0,2.6,34.9,20.7,26.8,5.8,0.42,17.9,2.75,13.7,,,,,17.02,79.25,1.08,83.5,0.0,0.0,9.0,980.75,,Mundka,2025,False,False,False,False,False
2025-03-17 03:00:00,101.0,223.0,2.27,31.42,18.1,27.0,10.92,0.52,18.55,0.95,13.12,,,,,16.85,80.0,1.18,101.5,0.0,0.0,9.0,981.5,,Mundka,2025,False,False,False,False,False
2025-03-17 04:00:00,161.0,356.0,3.45,37.43,22.72,25.5,14.65,0.51,16.92,5.75,21.92,,,,,17.32,76.75,0.8,90.75,0.0,0.0,9.0,981.5,,Mundka,2025,False,False,False,False,False
2025-03-17 05:00:00,117.0,272.0,7.4,45.6,30.25,29.58,11.95,0.41,10.7,1.58,26.48,,,,,17.25,78.0,0.43,77.0,0.0,0.0,9.0,977.25,,Mundka,2025,False,False,False,False,False
2025-03-17 06:00:00,107.0,237.0,7.72,42.62,29.0,29.35,10.2,0.47,9.4,1.25,18.7,,,,,16.9,79.75,0.5,76.75,0.0,0.0,11.25,976.5,,Mundka,2025,False,False,False,False,False
2025-03-17 07:00:00,134.0,274.0,9.05,39.47,28.4,29.75,13.42,0.68,10.68,2.05,17.45,,,,,17.42,78.0,0.88,79.5,0.0,0.0,48.5,976.0,,Mundka,2025,False,False,False,False,False
2025-03-17 08:00:00,208.0,374.0,4.77,31.42,20.62,30.65,23.52,0.58,23.52,2.68,12.52,,,,,19.8,66.0,1.58,81.75,0.0,0.0,136.5,976.0,,Mundka,2025,False,False,False,False,False
2025-03-17 09:00:00,97.0,213.0,1.3,25.68,14.68,26.55,17.55,0.44,42.92,0.48,7.15,,,,,21.2,60.5,2.85,75.75,0.0,0.0,236.75,978.25,,Mundka,2025,False,False,False,False,False
2025-03-17 10:00:00,77.0,191.0,0.85,22.98,12.9,25.08,13.98,0.33,59.47,0.28,6.78,,,,,22.67,54.75,3.32,82.75,0.0,0.0,330.5,979.0,,Mundka,2025,False,False,False,False,False
2025-03-17 11:00:00,51.0,147.0,0.45,24.02,12.82,25.05,11.6,0.29,72.0,0.3,5.28,,,,,23.85,49.25,3.38,86.75,0.0,0.0,403.0,978.25,,Mundka,2025,False,False,False,False,False
2025-03-17 12:00:00,39.0,147.0,0.15,24.88,13.05,25.57,9.35,0.28,80.05,0.4,9.68,,,,,24.45,46.75,3.45,82.5,0.0,0.0,405.5,977.75,,Mundka,2025,False,False,False,False,False
2025-03-17 13:00:00,46.0,153.0,0.53,25.95,14.12,27.3,8.32,0.27,79.88,0.52,7.0,,,,,24.52,46.0,3.68,86.0,0.0,0.0,354.75,976.0,,Mundka,2025,False,False,False,False,False
2025-03-17 14:00:00,41.0,161.0,0.55,26.1,14.02,25.52,10.0,0.23,82.05,0.52,4.6,,,,,24.68,44.5,3.3,89.0,0.0,0.0,312.25,976.0,,Mundka,2025,False,False,False,False,False
2025-03-17 15:00:00,45.0,141.0,0.8,25.62,13.55,24.95,9.22,0.2,78.45,0.4,9.98,,,,,24.65,43.5,3.9,90.0,0.0,0.0,260.5,975.75,,Mundka,2025,False,False,False,False,False
2025-03-17 16:00:00,34.0,155.0,0.17,24.25,12.98,24.82,7.9,0.18,82.2,0.25,8.75,,,,,24.15,45.0,3.78,87.0,0.0,0.0,159.25,976.0,,Mundka,2025,False,False,False,False,False
2025-03-17 17:00:00,35.0,145.0,0.3,26.48,13.92,28.18,7.68,0.2,72.78,0.38,6.1,,,,,22.95,48.75,3.35,82.0,0.0,0.0,50.25,974.5,,Mundka,2025,False,False,False,False,False
2025-03-17 18:00:00,27.0,172.0,1.95,36.38,20.92,53.78,9.7,0.28,53.68,1.08,3.92,,,,,21.17,55.75,2.25,68.5,0.0,0.0,13.75,965.0,,Mundka,2025,False,False,False,False,False
2025-03-17 19:00:00,38.0,163.0,3.48,52.7,30.88,71.7,8.95,0.39,37.05,2.8,3.75,,,,,20.25,59.5,1.9,66.0,0.0,0.0,8.0,959.5,,Mundka,2025,False,False,False,False,False
2025-03-17 20:00:00,64.0,210.0,5.5,64.82,38.95,87.5,11.4,0.36,24.67,5.15,5.57,,,,,,,,,,0.0,,,,Mundka,2025,False,False,False,False,False
2025-03-17 21:00:00,63.0,216.0,4.7,63.05,36.2,85.55,24.35,0.43,29.48,6.7,6.75,,,,,19.2,66.0,1.3,65.0,0.0,0.0,9.0,954.0,,Mundka,2025,False,False,False,False,False
2025-03-17 22:00:00,127.0,257.0,7.98,68.08,42.7,92.18,26.17,0.64,7.85,14.72,7.82,,,,,,,,,,0.0,,,,Mundka,2025,False,False,False,False,False
2025-03-17 23:00:00,158.0,301.0,8.1,69.15,43.35,111.8,24.9,0.28,11.75,14.2,9.65,,,,,,,,,,0.0,,,,Mundka,2025,False,False,False,False,False
2025-03-18 00:00:00,,,,46.05,,81.55,3.1,0.0,16.2,,,,,,,,,,,,0.0,,,,Mundka,2025,False,False,False,False,False
2025-03-18 01:00:00,,,107.0,23.35,99.6,,,,,,,,,,,,,,,,0.0,,,,Mundka,2025,False,False,False,False,False
2025-03-18 02:00:00,,,86.3,63.55,132.5,,2.6,0.0,11.45,1.9,2.5,,,,,,,,,,0.0,,,,Mundka,2025,False,False,False,False,False
2025-03-18 03:00:00,,,,28.2,5.8,,2.6,0.0,,,,,,,,,,,,,0.0,,,,Mundka,2025,False,False,False,False,False
2025-03-18 04:00:00,,,277.6,46.47,126.1,101.0,18.8,0.0,6.65,5.8,4.8,,,,,,,,,,0.0,,,,Mundka,2025,False,False,False,False,False
2025-03-18 05:00:00,,,,58.45,,75.2,6.05,0.0,11.2,,,,,,,,,,,,0.0,,,,Mundka,2025,False,False,False,False,False
2025-03-18 06:00:00,,,211.5,65.87,224.7,38.7,4.15,0.0,14.4,,,,,,,,,,,,0.0,,,,Mundka,2025,False,False,False,False,False
